line	0	6	511	71
line	0	94	511	159
line	500	156	511	156
line	499	158	511	158
line	0	182	511	246
line	0	270	511	335
line	0	358	511	411
line	0	446	511	511
word	0	458	17	497
word	0	358	308	409
word	0	282	135	335
word	0	186	15	189
word	0	182	121	233
word	0	107	84	159
word	0	6	329	70
word	41	446	116	497
word	110	94	293	158
word	141	446	175	496
word	145	183	365	246
word	149	243	158	243
word	162	270	406	321
word	202	446	334	511
word	318	107	373	144
word	334	359	424	408
word	353	6	497	71
word	361	459	511	511
word	389	182	424	233
word	389	94	511	159
word	430	282	466	334
word	445	371	511	411
word	452	182	485	232
word	491	282	511	335
word	499	156	499	158
word	510	185	511	231
char	0	453	19	501
char	0	369	4	413
char	0	278	20	339
char	0	190	20	237
char	0	103	19	163
char	0	15	4	62
char	2	367	41	413
char	3	181	8	191
char	3	15	43	74
char	12	184	17	193
char	19	102	47	148
char	20	279	60	339
char	24	177	39	236
char	37	454	78	501
char	40	354	67	413
char	43	178	82	236
char	45	102	86	163
char	46	1	87	61
char	58	279	99	339
char	66	354	105	412
char	79	441	118	500
char	83	190	123	237
char	89	14	130	74
char	98	277	137	325
char	106	366	147	413
char	106	102	147	162
char	130	15	170	61
char	137	441	177	500
char	141	178	168	239
char	145	238	160	247
char	146	353	187	413
char	148	102	188	149
char	158	265	198	324
char	167	191	208	250
char	172	1	187	60
char	188	15	228	61
char	189	89	230	149
char	190	354	229	412
char	195	281	235	324
char	198	454	240	510
char	208	191	267	236
char	229	368	270	413
char	229	14	270	74
char	230	90	256	149
char	234	265	263	324
char	239	455	281	511
char	255	89	295	148
char	261	279	299	325
char	266	190	305	237
char	270	367	310	413
char	272	14	311	60
char	281	441	320	500
char	300	265	343	325
char	305	190	367	236
char	314	102	375	148
char	315	1	331	60
char	321	441	336	500
char	330	354	369	412
char	342	279	384	324
char	349	14	392	75
char	357	454	399	511
char	367	367	426	412
char	383	266	408	325
char	385	177	426	237
char	385	89	409	163
char	392	1	433	61
char	399	455	440	511
char	413	102	473	148
char	426	277	468	338
char	432	3	458	61
char	440	454	500	500
char	441	366	502	412
char	448	177	487	236
char	458	15	499	61
char	476	90	492	148
char	487	277	511	339
char	493	101	511	150
char	495	153	501	162
char	496	151	501	160
char	501	497	511	510
char	501	454	511	503
char	501	367	511	415
char	506	190	511	235
char	507	180	511	191
char	508	188	511	197
char	508	184	511	193
