line	0	0	511	66
line	0	90	233	157
line	0	181	11	183
line	0	186	4	186
line	0	188	14	244
line	0	267	511	333
line	0	357	511	423
line	0	445	511	511
word	0	446	164	511
word	0	357	458	423
word	0	267	92	318
word	0	181	14	244
word	0	90	171	157
word	0	0	222	66
word	113	268	511	333
word	186	459	259	497
word	199	103	233	141
word	252	0	309	53
word	282	447	375	498
word	329	14	417	53
word	399	445	421	496
word	438	14	511	51
word	440	445	511	497
word	482	370	511	407
char	0	446	15	500
char	0	364	14	411
char	0	276	31	322
char	0	183	16	248
char	0	99	15	161
char	0	9	16	57
char	2	445	4	454
char	2	441	15	453
char	2	181	6	190
char	2	176	6	187
char	6	359	12	370
char	8	239	13	248
char	8	235	15	245
char	8	176	13	185
char	13	353	35	412
char	14	85	26	144
char	18	454	56	511
char	18	9	74	55
char	27	98	64	145
char	30	275	66	322
char	32	367	69	411
char	56	457	93	498
char	64	98	101	159
char	66	262	94	322
char	69	365	106	427
char	75	7	116	57
char	92	455	129	500
char	100	85	117	159
char	106	366	144	411
char	109	276	145	322
char	116	12	153	70
char	120	85	157	144
char	129	441	166	500
char	145	364	180	411
char	149	276	187	336
char	153	9	188	55
char	161	85	173	144
char	182	454	222	501
char	185	352	222	413
char	189	276	224	322
char	189	1	224	70
char	195	98	235	145
char	222	454	261	501
char	222	365	262	413
char	225	277	265	322
char	248	9	284	57
char	262	365	300	425
char	264	263	276	322
char	275	276	332	322
char	278	453	317	502
char	284	0	311	56
char	304	352	340	411
char	318	442	340	501
char	325	9	365	57
char	332	263	343	322
char	339	455	377	501
char	343	365	381	425
char	347	276	403	322
char	365	10	419	53
char	381	365	421	413
char	395	440	423	500
char	395	10	405	19
char	406	263	418	322
char	422	263	459	322
char	423	352	460	413
char	434	9	474	55
char	436	454	477	501
char	458	276	496	337
char	471	10	510	54
char	478	440	511	500
char	478	365	511	411
char	495	263	511	323
