line	0	0	511	67
line	0	89	511	155
line	0	179	511	245
line	0	268	511	333
line	0	356	511	423
line	0	446	511	511
word	0	446	315	511
word	0	357	38	407
word	0	271	226	333
word	0	179	19	229
word	0	89	207	155
word	0	0	144	67
word	44	179	511	245
word	59	356	225	423
word	172	0	348	67
word	231	102	266	141
word	247	371	285	408
word	253	281	332	319
word	292	90	498	155
word	310	357	344	407
word	338	458	511	511
word	353	268	511	319
word	365	371	402	407
word	368	0	466	66
word	428	370	511	422
word	490	12	511	66
char	0	453	21	511
char	0	272	20	323
char	0	174	21	233
char	0	95	21	144
char	0	85	19	102
char	0	0	40	71
char	1	352	40	411
char	1	266	8	281
char	11	266	19	275
char	13	271	19	280
char	20	277	63	322
char	20	85	58	145
char	24	441	64	500
char	40	186	69	233
char	42	8	82	57
char	55	351	79	427
char	58	84	79	159
char	61	457	102	500
char	64	277	103	323
char	68	185	94	233
char	80	366	123	411
char	81	177	88	186
char	81	0	109	54
char	83	85	100	144
char	85	177	91	186
char	89	174	119	234
char	102	453	143	511
char	102	277	145	337
char	103	97	164	144
char	108	11	146	56
char	118	188	152	235
char	123	352	164	412
char	142	454	185	501
char	145	276	184	323
char	151	174	174	249
char	163	353	189	412
char	167	85	209	145
char	168	8	209	71
char	174	186	214	235
char	185	441	224	500
char	186	276	228	337
char	187	367	227	427
char	212	7	254	70
char	217	174	257	233
char	222	442	244	501
char	227	97	268	145
char	228	441	262	511
char	243	366	287	412
char	249	276	292	323
char	253	0	283	54
char	260	187	299	235
char	262	441	283	511
char	282	12	319	57
char	287	454	317	500
char	288	97	330	159
char	292	277	334	322
char	303	186	343	233
char	303	10	317	19
char	306	352	346	411
char	319	0	350	55
char	334	453	376	511
char	334	85	373	145
char	347	174	386	233
char	349	276	393	322
char	361	366	404	411
char	364	9	404	57
char	376	453	419	501
char	378	85	393	144
char	388	187	430	248
char	393	277	432	323
char	396	98	437	158
char	403	1	425	70
char	418	457	459	511
char	424	366	464	413
char	427	7	468	57
char	432	263	497	323
char	433	186	462	233
char	441	85	457	144
char	458	453	497	501
char	459	277	464	286
char	461	187	501	247
char	461	98	500	145
char	464	365	506	426
char	486	7	511	70
char	496	455	511	500
char	496	277	511	322
char	497	455	503	464
char	499	277	504	286
char	499	188	511	234
char	505	366	511	410
char	508	403	511	412
