line	0	0	511	68
line	0	89	511	156
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	461	84	511
word	0	373	66	423
word	0	267	12	318
word	0	178	47	245
word	0	105	31	139
word	0	0	68	51
word	31	282	66	317
word	51	107	103	141
word	67	194	101	244
word	86	267	496	333
word	87	372	111	406
word	88	0	164	52
word	104	445	240	511
word	123	178	216	229
word	124	89	250	156
word	130	356	167	406
word	185	373	221	423
word	185	0	203	50
word	223	0	511	68
word	235	178	351	245
word	240	356	380	422
word	256	445	339	511
word	273	105	339	140
word	359	89	394	139
word	360	445	511	511
word	375	178	511	229
word	405	373	427	407
word	414	89	511	140
word	448	372	511	423
char	0	456	13	500
char	0	368	29	411
char	0	262	14	322
char	0	173	13	233
char	0	100	33	143
char	0	0	29	55
char	12	457	49	511
char	12	191	49	249
char	27	277	68	321
char	28	0	70	53
char	29	369	68	427
char	47	102	105	145
char	48	460	86	497
char	63	189	103	248
char	82	262	121	323
char	83	367	113	410
char	84	0	119	55
char	100	440	139	500
char	119	190	158	233
char	120	84	155	144
char	121	279	160	337
char	124	13	166	56
char	126	351	169	410
char	139	457	179	511
char	144	102	177	159
char	158	262	197	319
char	158	177	181	233
char	174	84	199	160
char	175	440	216	497
char	180	173	218	233
char	181	368	223	427
char	181	0	205	54
char	196	262	229	321
char	202	101	231	145
char	215	457	242	500
char	219	13	259	56
char	221	280	259	337
char	231	191	273	249
char	231	84	252	143
char	236	367	276	410
char	242	134	247	143
char	252	440	276	511
char	256	279	283	319
char	258	11	284	52
char	269	100	302	144
char	271	173	311	230
char	274	351	312	411
char	275	440	298	511
char	281	13	321	55
char	282	279	314	322
char	299	457	341	500
char	302	104	341	144
char	307	191	335	232
char	312	368	345	412
char	314	279	346	323
char	321	0	341	54
char	334	173	353	232
char	341	13	378	70
char	344	368	382	426
char	346	279	372	320
char	347	312	353	321
char	355	84	396	143
char	356	457	395	511
char	371	173	393	232
char	372	279	403	323
char	376	15	416	72
char	390	190	487	233
char	394	457	432	497
char	401	368	429	411
char	403	282	439	319
char	409	457	414	466
char	410	84	452	143
char	416	12	441	55
char	431	457	465	500
char	439	279	498	321
char	440	0	465	70
char	444	367	484	426
char	450	84	471	143
char	464	457	499	500
char	466	0	511	55
char	470	101	503	144
char	484	368	511	427
char	486	189	511	231
char	500	440	511	499
char	502	102	511	144
