line	0	0	511	66
line	0	88	511	156
line	0	179	511	245
line	0	268	511	333
line	0	356	511	423
line	0	446	511	511
word	0	446	288	511
word	0	369	16	408
word	0	279	8	319
word	0	179	169	244
word	0	90	243	156
word	0	0	148	53
word	30	268	323	333
word	40	356	313	423
word	173	0	250	51
word	198	179	461	245
word	265	88	413	141
word	271	0	449	66
word	314	458	395	511
word	336	369	369	408
word	351	268	511	319
word	393	356	498	408
word	422	446	511	511
word	437	102	511	155
word	475	14	511	52
word	487	190	511	245
char	0	453	38	500
char	0	364	18	412
char	0	274	10	323
char	0	174	24	235
char	0	97	17	146
char	0	7	20	56
char	5	141	10	150
char	18	98	60	159
char	20	9	61	57
char	24	187	64	248
char	26	263	68	324
char	36	351	67	412
char	38	441	59	511
char	61	453	101	501
char	61	9	101	56
char	62	365	97	413
char	63	98	124	144
char	63	7	68	16
char	68	273	108	323
char	68	174	83	233
char	87	186	128	248
char	96	352	118	427
char	100	0	150	56
char	103	453	144	510
char	108	277	148	337
char	118	366	160	412
char	123	98	222	160
char	129	186	171	247
char	144	455	185	499
char	148	275	186	323
char	159	353	186	412
char	169	1	209	55
char	185	352	226	412
char	186	454	225	500
char	186	276	226	323
char	194	174	209	233
char	208	10	252	55
char	213	174	229	233
char	219	85	245	144
char	227	276	267	322
char	228	366	266	413
char	229	441	246	500
char	233	187	293	233
char	248	453	290	511
char	261	83	291	144
char	266	351	287	427
char	267	9	330	55
char	270	263	305	323
char	288	353	315	412
char	288	85	328	145
char	294	187	336	249
char	303	263	325	337
char	310	453	352	510
char	330	9	366	55
char	332	364	371	412
char	332	98	371	144
char	340	174	379	233
char	347	275	391	323
char	353	453	397	501
char	365	1	387	70
char	372	85	415	145
char	378	174	419	234
char	389	366	433	412
char	391	275	430	323
char	392	7	433	70
char	418	441	434	500
char	420	187	463	235
char	432	263	471	322
char	433	351	450	411
char	433	98	475	159
char	435	453	475	501
char	435	1	451	55
char	453	352	470	411
char	468	351	500	411
char	471	9	511	56
char	475	263	511	322
char	475	97	511	145
char	476	453	511	511
char	483	185	511	249
