line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	421
line	0	445	511	511
word	0	445	247	511
word	0	368	17	405
word	0	355	13	357
word	0	265	187	331
word	0	175	92	226
word	0	85	451	151
word	0	0	121	46
word	40	355	511	421
word	110	175	131	241
word	143	0	511	61
word	158	175	320	226
word	208	265	228	315
word	249	265	288	315
word	269	445	351	511
word	312	265	410	331
word	343	175	428	225
word	373	445	511	511
word	433	265	511	316
word	451	189	511	225
word	475	100	511	151
char	0	455	32	500
char	0	363	19	409
char	0	262	20	319
char	0	170	18	230
char	0	96	37	139
char	0	4	24	50
char	1	350	12	361
char	8	352	15	361
char	10	350	15	359
char	18	185	55	229
char	19	260	63	319
char	24	0	67	49
char	31	440	54	499
char	36	350	79	410
char	37	82	65	139
char	52	458	92	500
char	55	187	94	229
char	57	220	63	229
char	61	220	69	229
char	62	262	88	321
char	63	98	102	139
char	67	0	90	49
char	79	350	120	410
char	87	277	126	335
char	90	5	123	49
char	91	440	133	499
char	102	96	143	139
char	106	170	133	245
char	112	490	117	499
char	117	490	122	499
char	119	350	144	425
char	125	275	189	317
char	133	455	176	511
char	139	6	180	49
char	144	95	183	155
char	147	365	183	409
char	154	185	220	230
char	176	455	210	498
char	180	0	221	49
char	182	350	225	409
char	182	80	224	139
char	204	260	230	319
char	210	458	249	498
char	218	170	242	229
char	220	7	261	65
char	224	367	281	410
char	224	80	247	137
char	235	130	241	139
char	238	130	246	139
char	241	186	283	229
char	245	260	290	319
char	246	96	280	139
char	261	0	302	49
char	265	440	309	499
char	280	365	322	425
char	280	95	343	139
char	284	185	322	230
char	303	0	343	49
char	308	455	353	511
char	308	274	351	319
char	322	366	364	409
char	339	184	369	229
char	343	80	387	139
char	343	0	388	49
char	351	275	391	335
char	364	365	399	409
char	369	456	412	499
char	369	170	392	229
char	386	8	425	49
char	387	96	420	139
char	388	260	412	317
char	392	185	430	229
char	397	368	437	425
char	412	454	442	499
char	420	95	453	139
char	424	0	447	49
char	429	260	473	320
char	436	366	492	409
char	442	440	483	500
char	447	185	483	229
char	447	0	490	49
char	448	40	453	49
char	471	95	511	155
char	472	263	499	319
char	473	263	478	272
char	483	184	511	229
char	484	454	511	511
char	488	6	511	49
char	491	350	511	409
char	493	400	502	409
char	498	260	511	319
