line	0	0	511	67
line	0	90	511	141
line	496	146	511	155
line	0	179	511	230
line	0	266	511	333
line	0	356	511	423
line	0	445	509	511
word	0	446	113	496
word	0	357	75	407
word	0	268	98	319
word	0	179	136	229
word	0	90	326	141
word	0	0	288	67
word	97	356	293	407
word	121	267	322	333
word	134	446	358	511
word	159	179	491	230
word	310	0	396	50
word	318	356	511	423
word	348	284	383	317
word	350	103	378	141
word	382	445	469	496
word	399	91	511	155
word	406	268	487	319
word	419	0	511	51
word	507	266	511	318
char	0	441	39	499
char	0	352	19	411
char	0	263	35	322
char	0	174	38	233
char	0	85	18	144
char	0	11	14	55
char	13	1	56	54
char	18	99	52	145
char	19	355	44	411
char	36	277	65	323
char	37	176	63	233
char	38	457	71	500
char	44	367	77	409
char	53	97	88	144
char	56	0	98	55
char	63	174	104	232
char	66	276	100	323
char	71	441	115	499
char	89	85	131	144
char	93	366	136	411
char	98	12	139	55
char	104	188	138	233
char	117	277	160	337
char	130	455	170	511
char	131	99	168	145
char	136	351	181	411
char	139	12	177	54
char	155	187	193	233
char	160	277	197	322
char	169	101	210	144
char	171	455	203	498
char	177	1	198	54
char	180	369	220	411
char	194	189	236	233
char	197	277	261	321
char	197	14	236	71
char	203	455	236	498
char	210	101	248	143
char	220	366	254	411
char	235	441	276	501
char	235	1	258	54
char	236	187	273	233
char	248	85	288	145
char	254	352	295	409
char	257	12	290	55
char	261	263	300	321
char	273	174	314	233
char	276	441	318	501
char	289	99	328	144
char	298	262	324	337
char	306	0	331	54
char	314	366	345	411
char	315	174	359	232
char	318	455	360	511
char	330	0	377	54
char	344	351	369	427
char	344	279	385	321
char	346	98	380	145
char	358	191	399	233
char	370	367	411	412
char	375	1	398	54
char	377	190	382	199
char	378	440	403	499
char	395	101	454	144
char	398	190	454	234
char	401	443	428	500
char	402	263	445	323
char	411	351	453	411
char	415	9	449	55
char	427	441	471	497
char	445	263	489	320
char	446	190	453	199
char	450	0	491	55
char	451	312	459	321
char	453	367	494	426
char	453	190	493	234
char	454	99	492	144
char	492	141	511	159
char	492	96	511	145
char	492	86	511	104
char	492	12	511	55
char	494	351	511	409
char	503	261	511	322
