line	0	0	511	47
line	0	85	511	151
line	501	89	511	90
line	502	93	511	93
line	505	147	511	147
line	0	175	511	228
line	0	265	511	318
line	0	355	511	422
line	0	445	511	511
line	511	447	511	447
word	0	445	169	511
word	0	367	100	421
word	0	188	29	226
word	0	85	348	151
word	0	0	185	47
word	20	265	159	318
word	48	175	208	228
word	126	355	309	408
word	184	265	331	317
word	197	445	376	511
word	214	0	511	47
word	233	175	446	228
word	335	368	373	407
word	355	265	415	317
word	376	89	511	138
word	399	368	511	422
word	403	457	438	497
word	443	265	511	316
word	465	457	511	496
word	471	188	511	226
word	505	147	510	147
word	511	447	511	447
char	0	452	47	511
char	0	362	21	411
char	0	94	34	155
char	1	183	31	230
char	1	3	62	50
char	16	272	61	320
char	21	363	63	425
char	33	80	55	155
char	44	184	88	231
char	45	441	71	500
char	59	80	100	141
char	61	260	103	322
char	62	363	102	411
char	65	0	106	51
char	70	453	109	501
char	88	183	127	232
char	99	80	151	141
char	103	273	143	321
char	105	3	144	51
char	109	452	151	511
char	122	350	165	412
char	127	183	166	231
char	145	260	161	320
char	145	0	187	51
char	151	80	169	140
char	155	440	171	500
char	166	363	206	411
char	166	93	210	140
char	168	170	210	231
char	180	260	211	320
char	193	452	233	501
char	207	362	268	410
char	208	260	248	321
char	210	92	249	141
char	210	0	226	50
char	229	183	270	231
char	230	0	270	51
char	234	440	275	500
char	248	95	289	140
char	252	260	292	320
char	268	185	310	229
char	270	4	331	50
char	272	350	311	410
char	274	440	290	500
char	288	80	314	141
char	291	260	333	321
char	292	450	334	511
char	309	170	338	230
char	314	80	330	140
char	330	4	370	51
char	331	363	375	411
char	334	80	350	140
char	336	440	378	501
char	336	183	364	230
char	351	260	382	320
char	363	170	404	232
char	370	4	412	50
char	372	92	416	142
char	374	4	381	13
char	378	273	417	321
char	395	364	435	411
char	399	452	440	501
char	406	170	448	232
char	412	3	472	50
char	415	93	455	141
char	438	363	481	425
char	439	272	468	320
char	455	92	495	141
char	461	452	511	500
char	467	260	507	320
char	467	183	511	230
char	476	4	511	51
char	480	364	511	426
char	496	92	511	141
char	497	84	504	94
char	498	88	504	97
char	501	142	507	151
char	505	273	511	320
char	505	271	510	280
char	507	442	510	451
char	507	271	510	280
