line	0	5	511	71
line	0	95	511	159
line	0	181	346	247
line	0	270	511	336
line	0	358	511	423
line	0	446	511	511
word	0	447	56	496
word	0	358	378	423
word	0	270	349	336
word	0	181	346	247
word	0	108	310	159
word	0	5	197	71
word	78	462	114	511
word	135	447	321	511
word	219	7	387	56
word	333	95	511	143
word	336	446	475	511
word	372	271	431	319
word	399	358	511	423
word	409	21	443	55
word	452	270	511	320
word	465	7	507	55
word	497	460	511	497
char	0	442	18	500
char	0	366	17	411
char	0	265	18	340
char	0	191	16	248
char	0	105	51	148
char	0	16	33	60
char	2	235	4	244
char	11	241	16	250
char	16	178	40	235
char	17	354	59	412
char	18	459	58	500
char	18	266	60	324
char	33	19	73	75
char	37	194	77	251
char	50	105	88	145
char	58	371	97	412
char	60	279	120	323
char	70	17	122	60
char	73	17	78	26
char	74	457	116	511
char	76	178	101	234
char	88	105	128	148
char	91	314	97	323
char	97	367	132	412
char	100	176	122	233
char	119	265	144	339
char	120	195	159	251
char	121	1	146	75
char	129	103	170	147
char	131	442	155	499
char	133	368	171	427
char	147	279	211	323
char	148	5	172	59
char	155	456	182	501
char	158	180	184	235
char	170	103	211	163
char	171	354	212	409
char	171	16	199	60
char	182	456	226	511
char	183	178	205	233
char	204	192	232	236
char	210	283	248	323
char	211	369	263	413
char	211	103	250	163
char	215	17	256	60
char	223	458	280	500
char	232	178	276	235
char	248	266	289	324
char	250	104	312	145
char	254	17	311	60
char	262	353	287	427
char	267	226	272	235
char	274	195	312	235
char	279	442	323	499
char	289	281	351	323
char	290	368	324	412
char	299	226	304	235
char	311	15	348	60
char	312	192	348	237
char	324	371	380	412
char	329	90	374	147
char	332	441	359	511
char	347	2	389	60
char	363	455	401	500
char	368	279	411	323
char	372	105	413	147
char	395	369	434	412
char	402	456	438	500
char	405	16	445	59
char	410	266	433	323
char	412	105	450	147
char	422	105	427	114
char	434	368	474	427
char	437	459	477	511
char	440	138	445	147
char	442	138	449	147
char	448	265	472	323
char	450	103	484	147
char	461	2	504	59
char	470	281	511	324
char	474	353	508	411
char	484	104	511	147
char	493	455	511	501
