line	0	0	511	62
line	0	85	511	152
line	0	175	152	227
line	0	265	511	333
line	0	353	203	423
line	0	445	511	511
line	505	453	511	453
word	0	445	172	497
word	0	353	127	423
word	0	265	229	333
word	0	190	12	225
word	0	101	118	151
word	0	12	114	61
word	33	175	152	227
word	136	0	511	62
word	141	101	169	137
word	149	355	203	405
word	192	445	361	511
word	192	85	252	151
word	252	265	383	331
word	279	85	493	152
word	380	461	511	496
word	402	265	511	317
word	505	453	509	453
char	0	456	23	501
char	0	348	16	427
char	0	276	32	319
char	0	185	14	229
char	0	97	6	147
char	0	17	4	46
char	0	13	2	22
char	3	7	43	65
char	5	96	44	155
char	19	367	52	410
char	24	460	78	500
char	29	170	70	231
char	32	265	55	321
char	41	7	77	49
char	43	97	82	155
char	52	370	90	411
char	54	277	85	321
char	68	170	88	229
char	76	440	116	497
char	77	10	116	49
char	81	100	120	140
char	85	280	124	337
char	87	187	114	229
char	89	368	129	426
char	113	170	154	229
char	114	457	174	499
char	122	278	162	320
char	132	0	171	51
char	137	96	171	141
char	145	350	168	409
char	152	457	161	466
char	161	260	200	321
char	166	370	205	409
char	171	6	207	51
char	188	440	233	511
char	188	80	254	155
char	199	277	231	320
char	207	0	248	51
char	236	456	273	500
char	246	9	284	65
char	248	276	283	321
char	254	7	267	16
char	264	7	272	16
char	273	440	295	498
char	275	80	346	141
char	280	260	320	318
char	282	10	338	50
char	295	457	329	500
char	319	277	357	335
char	328	457	363	500
char	338	7	375	65
char	346	97	384	156
char	356	277	385	317
char	372	8	428	50
char	376	458	434	500
char	384	80	422	140
char	398	260	421	319
char	420	280	458	319
char	421	98	459	155
char	428	7	460	51
char	434	456	465	500
char	456	278	496	321
char	456	97	495	155
char	459	10	493	66
char	466	456	499	500
char	491	0	511	65
char	493	260	511	321
char	499	456	511	500
char	501	448	506	457
