line	0	0	511	48
line	0	84	511	150
line	0	174	511	241
line	0	235	10	240
line	0	265	511	331
line	0	354	511	420
line	0	445	511	511
word	0	445	186	511
word	0	354	37	407
word	0	188	13	240
word	0	97	94	147
word	0	0	248	47
word	23	265	55	318
word	39	175	122	227
word	55	355	121	406
word	81	265	130	330
word	115	84	268	137
word	143	355	288	420
word	143	175	277	241
word	159	265	382	331
word	213	445	511	498
word	273	0	383	48
word	296	98	329	150
word	299	189	333	226
word	312	355	511	407
word	354	85	500	137
word	355	175	411	228
word	403	278	489	316
word	412	7	511	47
word	439	174	511	226
char	0	452	17	501
char	0	352	15	411
char	0	183	15	237
char	0	92	17	151
char	0	0	16	51
char	1	230	11	244
char	2	134	10	144
char	3	357	8	366
char	3	357	6	366
char	4	142	9	151
char	5	230	12	239
char	7	227	13	236
char	12	349	39	410
char	15	5	53	51
char	19	453	57	510
char	19	260	57	322
char	19	94	55	141
char	27	4	36	13
char	35	170	47	230
char	47	170	124	231
char	51	350	78	410
char	53	4	90	48
char	57	93	96	141
char	60	453	95	500
char	77	350	123	410
char	77	274	116	334
char	89	0	113	50
char	95	454	130	500
char	95	368	100	377
char	111	79	139	140
char	111	0	122	8
char	112	3	137	50
char	120	260	132	320
char	128	440	147	511
char	129	1	136	5
char	131	1	136	10
char	135	94	173	141
char	135	0	173	50
char	139	350	177	411
char	139	170	163	231
char	149	453	188	511
char	155	273	212	320
char	164	183	199	232
char	172	3	207	50
char	176	93	232	140
char	179	363	218	424
char	204	170	240	230
char	209	454	246	501
char	209	3	250	51
char	216	273	272	320
char	218	363	256	411
char	233	93	270	141
char	240	184	279	245
char	246	440	304	501
char	255	364	290	411
char	269	3	310	52
char	276	260	313	321
char	292	93	331	154
char	295	184	335	230
char	304	453	360	500
char	305	451	310	460
char	308	350	335	410
char	311	274	346	322
char	312	0	349	50
char	333	364	368	411
char	346	276	384	335
char	349	3	385	50
char	350	94	391	141
char	351	170	376	231
char	359	454	398	501
char	368	364	408	410
char	375	185	413	232
char	390	93	427	141
char	399	274	456	320
char	400	440	438	502
char	408	3	465	50
char	409	362	464	411
char	427	96	465	138
char	435	170	448	230
char	440	440	511	500
char	447	169	511	230
char	456	273	491	320
char	464	350	491	410
char	464	80	502	140
char	465	4	504	50
char	472	172	477	181
char	490	351	511	410
char	505	2	511	51
