line	0	0	511	67
line	0	89	511	155
line	0	178	511	244
line	0	267	511	334
line	0	355	511	423
line	0	446	511	511
word	0	446	125	496
word	0	372	11	407
word	0	192	8	231
word	0	90	49	140
word	0	0	210	67
word	19	267	147	318
word	29	179	310	230
word	35	355	90	423
word	73	103	97	141
word	113	372	149	407
word	121	104	155	155
word	148	446	511	511
word	172	267	511	334
word	173	356	511	422
word	177	89	511	155
word	233	0	416	66
word	333	178	384	228
word	404	178	511	244
word	439	0	511	67
char	0	456	5	500
char	0	367	13	411
char	0	187	10	235
char	0	98	11	144
char	0	26	2	44
char	0	0	20	54
char	6	457	47	500
char	10	85	51	142
char	15	262	48	321
char	18	0	43	70
char	25	174	68	233
char	31	350	55	411
char	40	281	80	322
char	46	0	86	56
char	47	441	90	500
char	54	367	92	427
char	68	187	132	233
char	69	98	99	145
char	79	263	121	321
char	86	0	111	71
char	89	459	127	497
char	109	367	151	411
char	112	12	153	55
char	117	99	157	159
char	121	277	149	322
char	132	174	174	233
char	144	454	187	499
char	153	0	185	54
char	168	263	211	323
char	169	352	212	410
char	173	84	217	143
char	174	188	212	234
char	179	12	212	55
char	186	441	229	499
char	211	277	249	337
char	212	366	254	426
char	212	187	250	233
char	217	84	275	143
char	229	455	263	500
char	229	9	293	54
char	250	277	283	322
char	250	187	312	232
char	254	351	288	410
char	263	454	291	500
char	274	102	331	144
char	279	370	319	411
char	283	277	315	323
char	291	441	332	500
char	293	0	325	54
char	315	262	337	321
char	318	354	344	411
char	319	12	353	55
char	329	173	354	232
char	331	99	367	159
char	333	454	376	511
char	336	278	375	337
char	344	367	385	426
char	352	1	377	70
char	353	188	386	232
char	367	103	402	159
char	375	457	414	499
char	375	277	412	321
char	380	9	418	55
char	385	352	426	409
char	400	190	441	248
char	401	84	426	159
char	411	279	449	319
char	414	455	455	497
char	426	351	449	410
char	430	100	472	145
char	435	0	460	55
char	440	173	462	232
char	448	367	486	426
char	450	277	485	323
char	455	455	511	499
char	459	0	511	71
char	462	189	504	248
char	471	85	495	143
char	473	134	487	143
char	484	134	489	143
char	485	276	511	338
char	486	370	511	408
char	494	99	511	145
char	495	88	501	97
char	503	178	511	230
