line	0	1	511	68
line	0	90	476	154
line	0	178	511	243
line	0	267	511	333
line	0	357	511	423
line	0	418	3	418
line	0	420	2	420
line	0	445	511	506
word	0	446	209	497
word	0	418	3	420
word	0	357	132	409
word	0	280	59	319
word	0	178	126	243
word	0	102	39	140
word	0	14	61	67
word	64	90	142	141
word	87	268	198	320
word	87	0	267	53
word	153	179	511	231
word	158	357	192	407
word	171	90	182	140
word	211	103	245	141
word	217	357	424	423
word	220	267	511	333
word	233	459	266	497
word	272	90	396	154
word	293	0	511	68
word	296	445	487	497
word	425	90	436	140
word	448	370	483	422
word	510	463	511	506
word	512	399	511	399
word	512	379	511	390
char	0	363	22	413
char	0	276	19	323
char	0	174	20	233
char	0	97	41	144
char	0	9	21	71
char	1	441	40	500
char	2	415	4	424
char	2	413	5	422
char	2	357	7	370
char	7	357	12	366
char	9	355	14	364
char	15	355	22	364
char	16	353	21	362
char	19	275	61	323
char	20	9	63	56
char	22	186	62	235
char	24	365	52	411
char	40	455	83	500
char	52	352	91	412
char	60	98	104	144
char	61	173	90	232
char	83	263	123	322
char	83	1	123	55
char	84	441	100	500
char	87	187	128	247
char	91	365	134	411
char	100	453	140	501
char	103	85	144	145
char	114	187	120	196
char	122	263	162	323
char	123	1	162	55
char	140	455	181	499
char	149	186	209	233
char	154	352	194	411
char	162	277	200	324
char	165	1	207	57
char	167	85	184	144
char	181	453	211	500
char	207	98	247	145
char	209	9	269	55
char	212	187	273	233
char	213	352	254	412
char	216	277	260	322
char	229	454	268	501
char	253	352	296	412
char	260	276	300	337
char	268	85	311	145
char	276	187	305	233
char	289	8	329	57
char	292	441	332	500
char	298	363	339	427
char	300	264	328	323
char	304	187	342	235
char	314	98	356	158
char	327	277	366	323
char	331	454	369	501
char	331	1	370	55
char	339	365	380	413
char	342	187	380	234
char	356	85	398	145
char	365	277	407	337
char	369	453	408	501
char	374	1	414	56
char	382	352	398	411
char	382	187	411	233
char	398	352	426	412
char	405	277	446	320
char	409	440	449	500
char	410	187	451	235
char	414	1	454	57
char	421	85	438	144
char	444	365	485	426
char	445	262	474	322
char	450	441	489	500
char	453	174	494	234
char	453	10	495	72
char	453	10	458	19
char	473	276	510	322
char	493	188	511	233
char	495	9	511	55
char	506	458	511	510
char	508	394	511	403
char	508	385	511	394
char	508	382	511	392
char	508	374	511	387
