line	0	4	511	72
line	0	94	511	160
line	0	198	221	248
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	185	511
word	0	358	102	409
word	0	270	338	335
word	0	244	2	244
word	0	198	152	248
word	0	94	331	160
word	0	5	226	72
word	121	358	230	423
word	172	198	221	233
word	205	446	511	511
word	247	6	468	72
word	250	358	511	423
word	353	94	390	144
word	356	270	501	335
word	410	94	511	159
word	481	2	511	72
char	0	457	31	500
char	0	370	32	413
char	0	282	32	324
char	0	195	13	242
char	0	107	13	151
char	0	17	29	61
char	2	239	4	248
char	11	105	48	164
char	12	193	43	236
char	28	21	68	76
char	30	461	67	500
char	31	265	51	324
char	32	370	63	412
char	43	197	79	235
char	48	89	69	147
char	50	265	104	339
char	62	353	83	410
char	64	19	103	60
char	67	457	85	499
char	67	89	88	148
char	77	193	115	252
char	83	353	104	412
char	84	441	108	511
char	87	95	109	149
char	102	5	124	60
char	105	265	143	324
char	107	89	145	148
char	109	459	164	500
char	115	194	154	236
char	117	369	157	427
char	122	21	158	60
char	142	89	183	148
char	143	284	195	324
char	157	373	194	412
char	158	19	197	76
char	163	446	187	500
char	168	193	197	236
char	182	107	212	149
char	193	353	232	411
char	194	282	233	339
char	196	193	223	237
char	197	17	228	60
char	201	441	223	500
char	212	106	269	148
char	222	461	261	501
char	231	283	270	324
char	243	18	302	60
char	246	370	305	412
char	259	458	291	500
char	267	89	305	148
char	269	282	308	339
char	292	458	324	501
char	302	21	340	60
char	304	353	344	412
char	305	106	333	149
char	306	282	340	324
char	323	457	355	501
char	339	17	371	61
char	340	373	378	413
char	349	89	392	148
char	352	265	391	325
char	355	441	377	500
char	370	1	409	58
char	376	459	413	511
char	376	353	414	412
char	391	265	428	325
char	406	89	441	148
char	408	1	440	60
char	412	460	449	499
char	414	353	435	412
char	427	285	467	339
char	430	21	470	76
char	431	108	462	149
char	434	371	473	412
char	450	458	485	511
char	462	109	498	149
char	465	283	503	322
char	472	370	502	412
char	477	4	502	76
char	483	441	511	498
char	497	105	511	163
char	501	370	511	427
char	507	34	511	43
char	507	31	511	40
char	507	21	511	34
char	508	39	511	48
