line	0	1	511	67
line	0	89	511	155
line	0	177	511	245
line	0	266	511	333
line	0	356	511	423
line	0	445	511	511
word	0	445	101	511
word	0	356	356	423
word	0	268	58	318
word	0	178	115	245
word	0	101	16	139
word	0	15	27	52
word	4	91	14	94
word	39	90	291	155
word	50	0	378	66
word	82	282	111	319
word	123	445	183	511
word	130	266	189	333
word	142	193	178	245
word	202	194	236	229
word	209	446	364	511
word	210	268	375	319
word	258	179	319	228
word	314	89	511	155
word	341	177	511	245
word	378	356	511	422
word	387	445	511	511
word	398	281	435	317
word	399	14	511	67
word	458	269	481	319
word	502	282	511	318
char	0	455	36	499
char	0	351	19	411
char	0	264	20	321
char	0	190	34	249
char	0	96	18	143
char	0	10	29	56
char	5	88	11	97
char	8	88	16	98
char	9	86	14	95
char	19	367	56	411
char	19	263	60	322
char	32	173	54	230
char	35	440	60	511
char	35	85	80	143
char	46	10	81	55
char	54	189	92	232
char	56	351	98	411
char	62	457	103	500
char	78	277	113	323
char	80	87	105	145
char	81	10	121	70
char	92	173	117	248
char	98	367	132	410
char	106	100	142	144
char	119	454	160	511
char	121	9	159	55
char	126	261	153	337
char	132	352	173	410
char	138	188	180	249
char	142	99	170	144
char	155	277	191	322
char	158	440	185	511
char	159	10	194	55
char	170	85	213	145
char	172	369	211	426
char	193	14	232	70
char	198	189	238	233
char	205	441	249	499
char	206	279	247	322
char	212	366	249	427
char	213	103	251	141
char	232	9	294	53
char	247	263	291	319
char	249	455	282	500
char	249	366	283	409
char	251	98	293	159
char	253	312	258	321
char	254	174	278	232
char	278	174	321	232
char	282	455	323	511
char	283	366	320	411
char	283	312	288	321
char	289	277	321	321
char	293	1	317	54
char	310	99	346	144
char	315	14	352	54
char	320	368	358	409
char	321	281	377	323
char	323	455	366	511
char	337	188	372	232
char	346	101	386	144
char	352	4	380	55
char	356	2	362	6
char	363	2	368	6
char	371	2	376	6
char	372	187	431	233
char	374	365	417	411
char	383	441	429	499
char	386	84	408	143
char	393	134	401	143
char	394	276	437	321
char	395	9	433	56
char	408	100	442	145
char	417	351	439	410
char	422	224	429	233
char	427	459	464	499
char	430	172	456	249
char	433	10	472	71
char	439	366	480	426
char	441	84	465	159
char	454	264	483	323
char	459	188	488	234
char	464	457	498	499
char	467	101	511	145
char	473	10	511	52
char	480	351	503	410
char	489	173	511	235
char	490	235	500	245
char	496	228	511	242
char	497	440	511	511
char	498	277	511	322
char	501	369	511	408
char	501	235	511	245
char	503	401	511	410
char	507	368	510	377
