line	0	6	511	71
line	0	94	511	159
line	492	158	511	158
line	0	182	511	247
line	0	271	502	335
line	0	357	511	424
line	0	446	511	511
word	0	446	99	511
word	0	358	192	423
word	0	271	52	321
word	0	182	222	232
word	0	95	95	143
word	0	6	81	71
word	76	271	462	335
word	105	7	198	56
word	116	110	190	144
word	121	447	431	511
word	214	94	363	159
word	216	357	511	424
word	218	20	447	56
word	245	196	401	247
word	377	94	469	143
word	425	183	511	247
word	453	460	511	511
word	471	6	511	56
word	491	108	511	145
word	492	158	495	158
char	0	457	14	511
char	0	369	9	412
char	0	281	14	324
char	0	178	19	235
char	0	103	17	147
char	0	2	18	59
char	8	353	31	409
char	13	266	54	325
char	14	455	47	500
char	17	195	56	236
char	17	90	59	147
char	18	1	83	75
char	30	353	62	411
char	47	456	79	498
char	55	371	88	411
char	55	191	83	236
char	59	107	97	147
char	72	280	114	323
char	78	441	101	499
char	83	177	113	235
char	87	353	112	427
char	101	2	146	59
char	109	179	149	235
char	112	105	153	148
char	114	367	157	427
char	115	266	158	323
char	117	456	160	499
char	144	19	200	60
char	149	191	184	236
char	152	105	192	148
char	156	281	194	339
char	157	367	194	412
char	160	442	182	499
char	181	457	221	511
char	183	178	224	235
char	194	266	233	324
char	210	90	252	148
char	212	353	241	411
char	214	17	272	60
char	221	442	244	499
char	233	267	261	325
char	240	356	282	411
char	241	191	285	251
char	243	459	298	500
char	252	103	291	163
char	261	266	301	321
char	272	15	309	60
char	280	354	320	412
char	284	191	325	251
char	291	106	331	148
char	298	455	325	500
char	301	279	335	325
char	309	16	370	59
char	321	368	363	411
char	325	459	364	498
char	325	191	364	236
char	331	89	365	147
char	334	266	357	321
char	340	457	345	466
char	346	457	351	466
char	355	283	410	324
char	363	456	391	500
char	363	367	405	427
char	363	193	403	236
char	370	19	408	60
char	373	89	397	147
char	391	442	433	499
char	397	90	439	147
char	404	368	442	427
char	408	16	449	59
char	410	279	443	322
char	421	178	444	235
char	438	105	471	147
char	442	353	467	409
char	442	266	464	323
char	444	193	484	251
char	449	455	492	511
char	463	353	488	428
char	467	15	504	60
char	484	191	511	236
char	487	103	511	149
char	488	153	494	162
char	489	352	511	411
char	491	153	497	162
char	492	459	511	511
char	504	1	511	60
