line	0	6	511	72
line	0	94	511	160
line	0	182	511	248
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
line	0	449	4	449
line	0	451	7	455
word	0	449	120	497
word	0	358	432	424
word	0	274	16	321
word	0	199	24	233
word	0	94	87	160
word	0	22	41	57
word	34	270	260	335
word	46	182	353	248
word	64	12	151	71
word	109	94	459	159
word	139	446	214	511
word	169	6	427	72
word	238	446	472	511
word	279	270	511	335
word	377	199	406	232
word	425	182	511	233
word	449	6	511	57
word	450	358	511	423
word	481	111	511	144
word	496	460	511	511
char	0	455	10	501
char	0	369	13	413
char	0	269	18	325
char	0	194	26	237
char	0	105	25	148
char	0	17	13	61
char	1	444	6	453
char	2	446	9	459
char	10	460	48	500
char	11	18	43	60
char	12	369	38	412
char	24	89	47	163
char	30	265	74	339
char	39	369	67	413
char	42	193	83	236
char	48	457	83	501
char	48	107	89	164
char	60	17	98	75
char	67	353	88	412
char	74	281	113	339
char	82	194	113	237
char	83	461	122	499
char	88	353	108	412
char	98	18	129	60
char	105	105	138	148
char	109	370	134	413
char	112	177	150	235
char	113	281	151	339
char	129	7	153	60
char	133	353	156	428
char	135	459	175	500
char	137	109	176	163
char	149	282	188	323
char	149	197	203	236
char	157	371	191	413
char	165	17	205	60
char	173	457	194	500
char	174	94	197	147
char	176	415	189	426
char	187	282	224	339
char	189	353	213	428
char	191	441	216	511
char	197	107	223	148
char	202	18	261	60
char	203	177	240	237
char	215	353	255	413
char	222	89	261	149
char	224	282	262	339
char	234	441	274	500
char	240	195	274	236
char	252	373	288	412
char	259	107	316	148
char	260	7	281	60
char	263	4	268	13
char	273	461	320	500
char	273	177	315	252
char	275	265	352	324
char	280	1	320	60
char	288	369	326	427
char	290	196	295	205
char	314	89	353	148
char	316	177	355	236
char	316	21	355	76
char	318	441	343	511
char	325	359	349	412
char	343	441	384	500
char	346	373	383	412
char	351	107	389	148
char	352	282	383	325
char	353	17	390	58
char	373	194	408	236
char	381	370	434	412
char	382	265	398	324
char	384	441	416	500
char	388	109	426	148
char	389	1	429	60
char	395	265	418	339
char	408	458	438	500
char	416	265	440	339
char	421	177	461	237
char	424	89	461	148
char	437	441	474	500
char	442	282	476	324
char	445	18	473	60
char	446	353	488	413
char	459	197	511	236
char	473	1	510	61
char	476	281	510	324
char	477	106	511	148
char	485	372	511	427
char	492	455	511	510
