line	0	0	511	61
line	0	85	511	151
line	0	175	511	242
line	0	265	511	332
line	0	354	511	421
line	0	445	288	511
word	0	445	189	511
word	0	354	233	421
word	0	280	51	331
word	0	175	177	242
word	0	99	22	136
word	0	10	30	45
word	46	85	271	151
word	53	0	154	45
word	74	266	134	315
word	157	265	304	332
word	179	9	212	46
word	199	175	511	241
word	213	445	288	495
word	234	10	393	61
word	257	355	492	421
word	294	85	511	151
word	328	265	511	316
word	414	0	511	46
char	0	440	38	499
char	0	366	15	409
char	0	275	16	335
char	0	185	33	230
char	0	94	24	140
char	0	5	32	49
char	14	350	55	410
char	16	275	53	319
char	33	185	74	245
char	38	455	77	511
char	42	80	71	139
char	49	0	115	49
char	55	350	99	409
char	68	98	126	139
char	70	261	99	319
char	75	185	118	229
char	77	455	115	498
char	97	278	136	317
char	99	365	131	409
char	114	455	157	511
char	114	5	156	49
char	117	187	157	246
char	126	95	153	139
char	129	349	154	425
char	153	274	187	319
char	153	97	193	140
char	156	170	179	229
char	157	455	191	498
char	157	365	201	409
char	175	4	214	50
char	187	260	210	320
char	192	94	234	155
char	195	186	239	230
char	201	365	235	410
char	209	455	247	499
char	209	260	269	336
char	230	5	274	65
char	234	95	273	139
char	238	170	283	229
char	247	440	290	499
char	253	364	283	410
char	271	275	306	319
char	274	5	338	49
char	282	170	314	229
char	283	365	312	410
char	290	95	334	139
char	300	40	306	49
char	303	40	309	49
char	308	186	349	229
char	312	365	351	425
char	324	275	362	320
char	334	94	361	140
char	338	8	395	49
char	349	172	376	229
char	350	368	389	409
char	360	80	385	155
char	363	276	404	319
char	375	170	415	229
char	377	220	382	229
char	381	220	386	229
char	388	95	423	139
char	389	365	430	425
char	405	274	443	319
char	410	0	435	49
char	413	170	438	245
char	422	95	465	155
char	430	350	471	409
char	435	5	463	49
char	442	184	485	245
char	443	274	478	320
char	463	5	492	49
char	465	94	504	139
char	470	350	494	425
char	477	260	500	317
char	484	186	511	228
char	492	4	511	50
char	498	278	511	320
char	504	95	511	139
