line	0	6	511	71
line	0	93	511	145
line	0	154	16	155
line	0	182	511	247
line	0	270	186	322
line	0	357	511	423
line	0	359	17	364
line	0	366	11	366
line	0	446	511	511
word	0	446	237	497
word	0	359	17	408
word	0	270	99	322
word	0	182	327	246
word	0	93	247	145
word	15	154	16	155
word	22	20	56	57
word	39	371	132	409
word	78	6	211	71
word	122	284	186	321
word	161	371	236	423
word	234	19	271	56
word	262	446	406	497
word	262	371	295	408
word	272	94	511	145
word	295	6	371	57
word	320	357	345	408
word	354	183	406	232
word	365	358	511	423
word	398	6	511	57
word	428	195	509	247
word	433	447	511	511
char	0	454	19	501
char	0	364	19	412
char	0	266	21	326
char	0	189	21	239
char	0	103	19	149
char	1	354	19	368
char	2	275	4	284
char	5	361	13	370
char	11	149	18	159
char	17	103	58	147
char	18	15	58	61
char	19	441	59	500
char	20	177	50	235
char	22	279	61	325
char	35	366	97	412
char	45	191	83	237
char	56	88	85	148
char	59	442	99	501
char	63	265	101	324
char	74	14	133	60
char	83	192	124	234
char	84	90	123	149
char	96	367	134	413
char	98	455	137	501
char	114	455	121	464
char	118	279	158	325
char	123	190	161	237
char	125	89	166	149
char	132	15	172	75
char	138	455	177	501
char	157	366	199	426
char	159	279	188	324
char	161	192	202	235
char	168	103	207	149
char	173	1	213	61
char	176	441	205	498
char	198	367	238	427
char	202	456	239	501
char	202	178	218	236
char	209	101	249	149
char	218	191	258	237
char	221	367	227	376
char	224	367	229	376
char	226	367	231	376
char	230	14	273	60
char	258	454	298	501
char	258	366	297	412
char	260	190	289	236
char	268	102	308	149
char	288	190	329	250
char	291	15	331	61
char	299	441	338	500
char	308	102	346	149
char	316	352	347	412
char	332	1	373	61
char	341	454	371	500
char	346	103	387	146
char	350	178	366	236
char	361	353	403	413
char	364	190	408	236
char	366	184	371	193
char	366	181	372	190
char	370	441	408	500
char	387	89	427	148
char	394	14	433	61
char	406	354	445	412
char	424	190	467	236
char	427	89	465	148
char	429	455	468	501
char	437	1	453	60
char	444	366	486	427
char	457	2	496	60
char	466	191	506	251
char	466	89	504	148
char	468	442	494	501
char	486	366	511	413
char	491	454	511	511
char	496	1	511	61
char	504	92	511	148
