line	0	6	511	57
line	0	94	511	161
line	0	182	511	248
line	0	270	511	321
line	0	358	511	423
line	0	446	511	511
word	0	446	336	511
word	0	358	170	421
word	0	286	57	321
word	0	182	135	248
word	0	111	28	160
word	0	6	187	57
word	48	94	173	160
word	78	270	180	321
word	155	200	190	232
word	191	358	476	423
word	193	94	293	161
word	201	270	320	321
word	207	6	438	57
word	210	182	281	232
word	302	182	473	248
word	319	94	363	145
word	341	270	412	321
word	353	446	511	497
word	385	111	511	161
word	434	287	511	321
word	460	22	511	57
word	492	198	511	247
char	0	458	11	511
char	0	370	10	425
char	0	283	32	325
char	0	188	7	237
char	0	179	3	193
char	0	106	30	164
char	0	1	12	61
char	4	177	44	236
char	9	1	48	60
char	10	460	48	500
char	10	370	46	412
char	32	281	59	324
char	43	177	64	236
char	44	89	78	148
char	44	49	49	58
char	45	20	83	60
char	46	373	83	412
char	48	457	82	501
char	63	195	101	251
char	74	281	114	324
char	76	89	100	164
char	82	441	121	500
char	82	371	136	412
char	82	19	121	60
char	100	194	137	252
char	103	106	136	149
char	112	265	152	324
char	120	441	158	501
char	121	17	152	60
char	135	353	172	412
char	135	89	175	148
char	151	283	182	325
char	151	195	192	236
char	152	20	189	58
char	157	459	194	511
char	187	353	226	413
char	189	106	222	149
char	192	441	228	499
char	197	281	239	324
char	203	1	243	60
char	206	194	246	236
char	221	106	273	148
char	226	353	266	413
char	229	458	261	501
char	238	282	271	325
char	243	18	276	60
char	244	177	283	236
char	260	461	299	511
char	262	372	301	410
char	270	282	301	325
char	272	89	295	165
char	275	21	313	60
char	297	441	338	500
char	298	177	321	236
char	300	370	339	427
char	301	265	322	324
char	312	1	350	60
char	315	89	338	148
char	320	194	357	252
char	335	370	392	411
char	337	265	414	325
char	338	106	365	149
char	349	459	391	500
char	350	18	376	60
char	358	194	384	235
char	376	1	415	61
char	381	107	422	165
char	384	194	442	236
char	390	458	421	500
char	391	371	430	412
char	407	371	412	380
char	409	371	414	380
char	414	18	440	60
char	419	106	447	146
char	421	458	453	501
char	429	370	454	412
char	430	282	466	325
char	442	194	475	236
char	446	106	477	148
char	452	441	491	499
char	453	353	478	427
char	456	17	497	60
char	466	282	501	324
char	476	109	511	163
char	488	461	511	500
char	488	193	511	251
char	496	18	511	61
char	499	282	511	325
