line	0	0	511	62
line	0	85	511	152
line	0	175	511	241
line	0	265	334	331
line	0	355	511	420
line	0	420	11	420
line	0	445	511	511
word	0	445	105	497
word	0	355	15	407
word	0	265	298	318
word	0	188	15	228
word	0	85	127	137
word	0	0	292	62
word	12	420	12	420
word	41	355	265	420
word	43	175	115	227
word	131	445	201	511
word	140	188	172	240
word	155	85	476	151
word	200	175	348	241
word	231	445	317	497
word	296	355	418	407
word	316	8	337	47
word	319	265	334	331
word	343	445	465	511
word	361	0	392	46
word	373	175	511	227
word	408	0	511	61
word	443	355	511	407
word	496	458	511	497
word	499	99	511	152
char	0	453	51	500
char	0	350	17	411
char	0	260	15	322
char	0	183	17	232
char	0	93	15	140
char	0	3	15	66
char	1	350	7	359
char	8	415	13	424
char	15	94	70	140
char	19	0	31	50
char	20	260	56	321
char	35	3	71	51
char	37	364	77	411
char	39	170	51	230
char	48	440	74	500
char	54	183	91	231
char	56	260	91	320
char	69	80	94	140
char	73	455	107	501
char	73	3	112	64
char	78	364	115	409
char	92	274	148	320
char	92	183	117	230
char	93	80	129	141
char	116	350	127	410
char	116	3	153	64
char	127	454	167	511
char	131	363	169	424
char	136	183	174	244
char	148	260	159	320
char	151	80	188	140
char	154	1	194	51
char	161	260	200	322
char	167	440	203	500
char	172	363	227	410
char	187	80	224	141
char	193	0	217	48
char	196	183	234	244
char	199	41	205	50
char	204	273	260	320
char	215	0	252	50
char	224	94	263	155
char	227	440	239	500
char	231	350	267	410
char	236	183	291	230
char	241	453	281	501
char	256	0	294	51
char	261	260	300	321
char	264	93	320	140
char	282	454	319	498
char	289	170	308	245
char	292	350	303	410
char	304	363	344	410
char	309	183	350	232
char	312	3	339	51
char	315	260	336	335
char	321	93	361	141
char	339	453	375	501
char	344	350	379	410
char	357	0	394	50
char	362	94	402	141
char	369	184	408	230
char	379	364	420	411
char	380	440	416	500
char	402	96	440	138
char	404	0	426	65
char	408	183	464	230
char	416	454	451	500
char	425	3	464	50
char	439	350	477	411
char	439	80	478	141
char	449	440	467	511
char	463	0	488	50
char	464	183	505	230
char	478	364	511	411
char	484	4	511	51
char	492	453	511	501
char	495	94	511	156
char	504	170	511	231
