line	0	0	344	61
line	0	85	511	151
line	0	175	511	241
line	0	264	511	331
line	0	354	511	407
line	0	444	511	511
word	0	444	465	511
word	0	355	230	407
word	0	264	335	330
word	0	187	127	241
word	0	85	83	151
word	0	0	107	61
word	104	85	357	137
word	134	0	280	60
word	156	175	193	228
word	220	175	417	241
word	253	355	329	407
word	306	6	344	48
word	359	354	441	407
word	365	265	401	316
word	387	85	442	136
word	424	276	511	331
word	447	175	483	227
word	470	355	511	407
word	471	96	511	137
word	495	445	510	496
word	510	175	511	227
char	0	452	22	511
char	0	364	21	411
char	0	259	28	320
char	0	183	41	230
char	0	80	41	155
char	0	1	22	51
char	22	440	49	501
char	22	362	63	411
char	25	3	65	52
char	27	274	53	320
char	42	182	85	245
char	45	80	85	141
char	49	453	90	510
char	51	274	93	320
char	64	362	125	410
char	67	3	109	65
char	86	182	129	244
char	89	454	128	501
char	93	260	109	320
char	100	94	144	140
char	113	260	153	320
char	124	364	168	410
char	126	440	148	511
char	130	0	175	53
char	145	92	186	141
char	147	440	169	511
char	152	170	195	232
char	153	274	191	321
char	168	363	206	411
char	169	454	232	501
char	176	3	216	51
char	186	80	228	141
char	193	260	209	320
char	205	350	232	411
char	209	273	253	320
char	216	170	257	230
char	220	2	262	64
char	232	440	272	500
char	232	80	248	140
char	249	363	290	411
char	252	93	292	141
char	254	272	294	334
char	257	170	296	230
char	263	0	282	50
char	271	454	314	511
char	291	350	331	410
char	292	80	320	141
char	297	273	337	320
char	298	183	338	232
char	302	1	346	52
char	314	440	330	500
char	320	94	359	141
char	334	450	364	500
char	339	183	398	230
char	355	349	410	410
char	358	448	363	457
char	361	260	403	320
char	363	440	378	500
char	383	440	423	501
char	383	92	423	140
char	396	170	419	245
char	405	363	443	411
char	420	271	462	335
char	425	439	467	501
char	427	80	444	140
char	443	170	485	231
char	461	273	511	320
char	466	350	508	411
char	467	91	507	141
char	491	440	507	500
char	506	170	511	231
char	507	94	511	131
char	508	125	511	140
