line	0	0	511	61
line	0	84	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	412	19	412
line	0	414	20	420
line	0	445	511	511
line	0	445	19	452
word	0	445	57	497
word	0	355	511	422
word	0	265	39	316
word	0	175	224	241
word	0	97	40	136
word	0	0	60	61
word	67	265	414	331
word	69	96	148	150
word	83	445	456	511
word	87	0	511	61
word	174	84	364	151
word	254	175	511	240
word	386	85	446	151
word	437	276	471	317
word	464	85	511	151
word	482	457	511	511
word	498	265	511	316
char	0	452	21	501
char	0	362	23	413
char	0	268	21	320
char	0	183	40	231
char	0	92	42	140
char	0	4	19	65
char	1	440	21	456
char	2	260	20	277
char	3	409	22	424
char	13	352	19	361
char	15	407	21	416
char	16	352	21	362
char	19	0	62	51
char	21	453	59	501
char	25	350	67	411
char	25	260	41	320
char	39	183	79	231
char	63	272	106	322
char	65	91	108	154
char	66	366	108	410
char	79	452	123	501
char	79	170	109	230
char	83	3	112	50
char	106	185	147	245
char	108	363	147	411
char	109	272	138	320
char	110	91	150	140
char	110	3	148	52
char	125	452	167	510
char	138	260	177	320
char	143	170	165	245
char	147	350	207	425
char	148	4	189	65
char	149	4	154	13
char	164	170	185	245
char	169	452	211	510
char	170	93	214	141
char	177	273	216	320
char	187	170	205	231
char	187	0	213	50
char	203	170	226	245
char	212	363	251	411
char	213	453	253	500
char	213	3	251	51
char	214	91	256	155
char	216	273	259	320
char	250	170	292	231
char	253	454	296	511
char	253	0	269	50
char	255	363	297	424
char	255	79	285	139
char	257	274	300	320
char	272	4	312	51
char	282	94	323	141
char	292	185	333	229
char	296	440	336	500
char	299	363	341	425
char	300	260	339	320
char	317	0	333	50
char	323	96	366	138
char	333	455	376	500
char	333	183	374	244
char	333	0	361	51
char	341	272	383	335
char	343	363	365	410
char	359	3	397	51
char	364	350	386	425
char	375	183	415	232
char	376	440	416	500
char	382	80	410	141
char	387	273	416	320
char	391	363	419	411
char	400	4	440	51
char	407	95	448	155
char	415	170	441	231
char	417	452	458	501
char	419	363	460	411
char	433	271	473	321
char	441	2	482	51
char	442	170	482	230
char	460	365	501	426
char	460	80	484	155
char	478	452	511	510
char	481	3	511	50
char	485	170	501	230
char	488	91	511	141
char	490	88	497	97
char	491	86	496	95
char	494	260	511	320
char	494	86	499	95
char	496	84	511	95
char	497	88	503	97
char	500	82	507	91
char	501	350	511	411
char	502	88	507	97
char	504	170	511	231
char	507	88	511	97
