line	0	1	511	67
line	0	90	412	155
line	0	148	2	148
line	0	178	511	245
line	0	267	511	333
line	0	356	511	422
line	0	446	511	511
word	0	357	171	422
word	0	267	496	333
word	0	179	123	231
word	0	104	12	148
word	0	0	108	52
word	20	459	124	511
word	38	90	230	140
word	133	0	373	53
word	151	458	391	498
word	151	179	183	231
word	198	357	267	407
word	204	179	259	245
word	255	103	412	155
word	276	178	350	245
word	296	357	342	407
word	368	356	492	409
word	373	191	511	245
word	403	0	509	67
word	415	446	511	511
word	511	451	511	451
word	512	405	511	405
char	0	365	16	412
char	0	273	15	322
char	0	99	14	149
char	1	174	36	235
char	1	1	35	55
char	2	143	4	152
char	16	454	52	501
char	17	365	56	413
char	18	263	56	324
char	34	85	46	144
char	35	10	74	56
char	36	189	90	233
char	50	98	106	144
char	52	457	89	499
char	56	365	94	425
char	56	276	94	337
char	73	1	110	56
char	89	454	126	511
char	90	187	125	235
char	96	276	136	325
char	98	364	124	412
char	105	99	160	144
char	123	352	134	411
char	129	9	169	56
char	135	262	160	320
char	136	365	173	426
char	147	454	187	502
char	147	174	185	235
char	158	99	196	144
char	159	265	194	322
char	168	9	206	56
char	187	455	224	498
char	194	366	233	411
char	194	277	231	323
char	196	85	232	144
char	200	174	221	248
char	208	1	221	55
char	218	491	223	500
char	220	9	261	55
char	221	187	261	249
char	224	454	280	500
char	233	352	269	411
char	233	276	269	323
char	251	98	291	159
char	260	10	295	56
char	269	277	308	322
char	272	174	292	249
char	281	454	318	502
char	289	101	327	159
char	292	352	305	411
char	292	173	319	234
char	297	7	337	57
char	304	365	344	411
char	308	276	346	324
char	314	190	352	233
char	317	454	357	501
char	324	99	377	144
char	339	1	375	55
char	348	276	403	322
char	354	135	359	144
char	356	135	361	144
char	357	453	393	501
char	358	135	363	144
char	364	352	400	411
char	369	187	408	235
char	377	98	414	159
char	399	366	433	413
char	399	1	411	56
char	404	277	443	322
char	408	187	447	249
char	411	441	434	502
char	414	9	453	69
char	432	455	470	511
char	433	368	469	409
char	443	274	498	322
char	450	186	506	234
char	454	1	467	55
char	468	9	506	71
char	469	351	494	411
char	470	453	511	500
char	507	446	510	455
char	508	400	511	409
char	508	198	511	208
