line	0	9	13	55
line	0	57	3	57
line	504	85	511	91
line	0	85	511	150
line	0	175	511	241
line	0	265	511	331
line	0	355	64	422
line	0	444	511	497
word	0	444	122	497
word	0	355	64	422
word	0	265	310	331
word	0	175	127	240
word	0	85	511	150
word	0	9	13	57
word	144	445	242	497
word	151	188	220	241
word	248	175	359	228
word	272	445	278	496
word	308	446	491	497
word	332	265	364	317
word	382	175	511	228
word	383	265	415	331
word	442	265	508	317
char	0	454	15	501
char	0	387	2	396
char	0	350	21	410
char	0	273	15	321
char	0	91	17	141
char	0	4	15	59
char	2	170	11	230
char	2	52	5	61
char	13	183	51	244
char	15	365	54	426
char	15	274	72	320
char	16	350	21	359
char	17	454	57	501
char	17	93	57	141
char	53	350	66	410
char	55	170	93	230
char	58	93	96	141
char	59	453	95	501
char	71	260	84	320
char	84	273	121	321
char	89	440	95	450
char	92	170	129	231
char	95	439	124	500
char	96	93	121	140
char	120	80	157	141
char	121	260	155	335
char	140	440	152	500
char	147	184	188	245
char	152	453	207	500
char	159	260	194	320
char	160	92	185	140
char	185	80	220	140
char	187	183	222	231
char	192	260	211	335
char	207	440	244	501
char	216	260	252	320
char	220	94	260	140
char	244	170	280	231
char	251	274	286	321
char	259	80	296	141
char	268	440	280	500
char	281	170	320	232
char	285	260	312	318
char	298	92	336	154
char	304	453	340	500
char	320	183	361	230
char	328	260	366	321
char	336	80	372	140
char	344	454	380	501
char	372	93	463	140
char	378	183	418	232
char	379	260	400	335
char	381	441	405	501
char	404	455	438	501
char	404	260	417	320
char	418	183	458	231
char	438	273	479	321
char	439	455	493	499
char	458	170	484	228
char	461	94	500	140
char	477	260	505	318
char	482	184	506	230
char	499	88	511	141
char	500	80	511	95
char	505	187	511	229
