line	0	0	388	48
line	0	85	511	151
line	0	174	511	240
line	0	175	18	182
line	0	265	511	331
line	0	355	394	420
line	0	416	20	420
line	0	445	511	511
word	0	445	41	497
word	0	355	232	420
word	0	265	84	318
word	0	174	432	240
word	0	85	83	151
word	0	0	321	48
word	16	416	20	420
word	67	445	455	511
word	110	97	188	137
word	113	265	309	331
word	216	85	511	151
word	259	367	294	407
word	321	355	394	407
word	329	265	511	317
word	349	0	388	47
word	460	174	511	228
word	485	457	511	511
char	0	359	23	412
char	0	273	43	322
char	0	180	21	230
char	0	92	21	155
char	0	2	38	51
char	1	440	43	501
char	1	170	20	186
char	2	359	5	368
char	2	353	5	362
char	2	179	5	188
char	3	179	12	188
char	7	357	13	366
char	12	411	22	424
char	16	352	22	362
char	23	362	67	411
char	25	183	54	230
char	25	80	41	140
char	40	0	81	51
char	41	80	69	141
char	43	260	86	321
char	54	183	95	232
char	63	453	103	501
char	69	350	109	410
char	69	80	85	141
char	83	3	123	52
char	96	183	139	231
char	103	455	162	499
char	106	92	147	141
char	109	274	148	321
char	110	362	151	411
char	125	5	164	50
char	142	170	158	230
char	147	93	190	141
char	150	272	193	335
char	151	364	193	409
char	156	169	188	230
char	160	453	199	501
char	166	0	209	51
char	185	184	225	231
char	193	363	234	424
char	196	260	238	321
char	202	454	241	501
char	211	1	241	50
char	212	91	239	140
char	225	183	265	231
char	236	80	304	141
char	239	0	256	50
char	240	273	280	321
char	243	440	286	501
char	255	362	296	411
char	255	0	285	51
char	267	183	308	231
char	280	260	311	320
char	285	3	323	51
char	289	452	332	510
char	303	80	342	140
char	309	170	325	230
char	317	350	358	411
char	325	271	365	321
char	329	183	390	230
char	331	453	372	501
char	341	80	371	140
char	345	0	390	51
char	357	364	396	411
char	364	96	405	140
char	365	274	425	320
char	367	94	372	103
char	372	453	415	501
char	392	182	434	244
char	404	94	445	155
char	415	453	457	510
char	422	274	465	320
char	445	92	487	154
char	456	182	499	232
char	464	260	505	321
char	481	452	511	511
char	489	80	505	141
char	501	169	511	231
char	505	80	511	142
char	507	287	511	319
char	508	285	511	294
