line	0	4	511	71
line	0	93	511	159
line	0	97	17	102
line	0	182	511	247
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	459	57	511
word	0	358	214	423
word	0	270	252	335
word	0	183	18	232
word	0	94	198	158
word	0	2	511	71
word	12	447	16	447
word	44	182	81	233
word	78	446	96	511
word	109	195	162	232
word	123	446	398	511
word	191	182	370	247
word	223	93	484	159
word	240	371	277	408
word	279	270	511	321
word	298	371	392	408
word	396	182	511	232
word	417	371	511	408
word	426	446	511	511
word	511	110	511	144
char	0	454	20	500
char	0	353	16	427
char	0	187	20	236
char	0	100	20	148
char	0	5	20	62
char	2	178	18	191
char	3	279	39	325
char	6	94	14	103
char	8	442	13	451
char	10	442	15	451
char	11	184	18	193
char	11	92	19	106
char	12	442	18	451
char	13	100	18	109
char	19	366	61	426
char	20	454	59	510
char	20	102	78	148
char	21	13	60	61
char	40	177	83	237
char	41	278	82	338
char	60	367	100	427
char	60	1	102	61
char	61	367	66	376
char	63	4	68	8
char	67	4	72	8
char	74	441	98	511
char	82	102	123	162
char	85	265	127	325
char	86	367	91	376
char	100	366	137	413
char	103	1	145	61
char	105	190	164	236
char	119	454	162	511
char	123	102	162	149
char	125	265	155	323
char	136	354	165	413
char	143	1	164	75
char	152	266	210	339
char	159	367	196	412
char	162	454	202	501
char	164	89	179	148
char	165	12	206	61
char	183	89	200	148
char	187	190	216	236
char	194	353	216	427
char	203	453	245	510
char	206	4	234	59
char	212	265	254	325
char	214	191	252	237
char	219	102	258	149
char	232	15	270	61
char	236	366	279	412
char	247	441	286	500
char	253	177	292	236
char	254	15	259	24
char	258	88	287	148
char	258	15	263	24
char	274	1	312	61
char	275	265	316	325
char	284	103	322	149
char	286	455	323	501
char	293	177	333	237
char	294	366	356	412
char	311	1	333	75
char	315	279	376	324
char	322	456	363	511
char	322	102	363	162
char	332	191	372	251
char	333	191	338	200
char	334	13	374	61
char	356	366	394	412
char	362	103	403	163
char	363	454	400	501
char	373	266	400	325
char	375	12	417	74
char	392	177	431	236
char	396	279	438	325
char	403	102	444	162
char	413	366	474	412
char	416	15	456	75
char	422	441	460	500
char	431	178	470	236
char	437	279	475	325
char	444	89	486	149
char	456	13	493	61
char	458	457	498	511
char	467	191	508	236
char	474	366	511	412
char	477	279	511	324
char	492	455	497	464
char	493	17	511	59
char	498	454	511	502
char	507	110	511	148
char	507	105	511	117
char	508	213	511	224
char	508	202	511	219
char	508	198	511	209
