line	0	4	511	72
line	0	182	511	248
line	0	270	511	336
line	0	358	511	424
line	0	446	511	511
word	0	446	81	511
word	0	375	78	424
word	0	270	65	320
word	0	182	109	247
word	0	20	8	57
word	33	22	55	57
word	71	2	511	72
word	86	270	194	321
word	99	374	123	408
word	103	446	172	497
word	127	182	364	248
word	143	358	416	424
word	197	446	511	497
word	216	270	511	336
word	384	199	420	248
word	440	358	511	408
word	441	182	511	247
char	0	448	11	500
char	0	416	4	427
char	0	370	6	414
char	0	281	28	324
char	0	177	34	236
char	0	15	10	61
char	5	373	45	427
char	9	461	50	511
char	27	265	67	324
char	29	17	57	61
char	33	194	71	251
char	44	370	80	428
char	46	441	83	498
char	67	4	92	76
char	70	177	111	236
char	82	265	104	324
char	94	1	133	61
char	95	369	125	412
char	99	441	138	500
char	103	282	130	324
char	123	193	152	236
char	129	265	166	325
char	132	7	155	60
char	138	457	174	501
char	139	369	176	413
char	150	195	188	236
char	151	21	190	60
char	166	283	196	325
char	175	370	213	427
char	189	194	214	237
char	190	17	221	60
char	193	441	237	500
char	212	369	245	412
char	212	281	240	324
char	214	177	254	237
char	221	1	260	60
char	236	459	290	500
char	238	271	262	325
char	245	373	281	412
char	251	181	274	236
char	256	21	309	60
char	260	283	296	339
char	273	196	302	236
char	281	371	328	412
char	289	457	346	498
char	295	282	332	322
char	302	177	325	252
char	308	19	383	60
char	326	353	351	428
char	327	194	366	251
char	330	265	370	324
char	344	441	384	500
char	353	370	392	428
char	369	265	390	324
char	380	194	422	252
char	382	1	414	61
char	383	458	418	500
char	390	283	415	325
char	392	370	418	412
char	412	1	435	76
char	413	265	438	340
char	418	441	453	500
char	436	353	457	412
char	437	177	459	236
char	437	1	511	60
char	438	265	480	324
char	442	461	480	500
char	456	353	493	412
char	459	195	497	251
char	475	285	511	324
char	480	458	511	501
char	493	353	511	412
char	493	194	511	235
char	496	240	508	251
