line	0	6	511	71
line	0	94	511	159
line	0	182	511	232
line	0	270	511	335
line	0	358	312	423
line	0	446	511	511
word	0	446	258	497
word	0	358	224	423
word	0	285	94	335
word	0	182	112	231
word	0	94	511	159
word	0	7	132	71
word	118	270	453	335
word	133	196	190	231
word	153	22	189	56
word	211	6	402	71
word	212	182	324	232
word	246	373	312	408
word	281	448	453	511
word	339	183	454	232
word	422	21	496	71
word	473	286	511	335
word	477	461	511	495
word	477	183	511	232
char	0	457	35	500
char	0	367	10	412
char	0	280	18	339
char	0	191	17	235
char	0	102	17	162
char	0	16	9	60
char	3	150	5	159
char	4	152	10	162
char	9	2	31	59
char	10	368	45	412
char	17	178	59	235
char	17	103	59	147
char	18	280	55	324
char	31	16	92	59
char	35	457	91	500
char	38	457	44	466
char	38	50	45	59
char	43	457	56	466
char	45	354	88	412
char	55	282	96	324
char	58	177	81	235
char	59	90	101	149
char	78	457	83	466
char	80	193	114	235
char	83	457	89	466
char	87	371	123	427
char	89	457	127	497
char	92	15	134	75
char	100	107	139	148
char	114	279	153	339
char	121	353	146	427
char	127	441	149	499
char	129	191	192	235
char	137	90	159	145
char	149	457	181	501
char	149	368	183	412
char	149	17	191	60
char	150	265	173	321
char	159	104	196	148
char	174	281	206	323
char	182	456	219	500
char	183	354	226	411
char	195	107	234	163
char	205	283	243	323
char	207	15	241	61
char	208	193	266	236
char	219	442	260	500
char	233	89	255	145
char	241	16	283	75
char	242	368	276	412
char	243	266	265	323
char	244	314	249	323
char	249	314	259	323
char	255	105	291	148
char	264	280	291	325
char	266	191	293	236
char	277	455	316	511
char	277	371	314	409
char	283	17	323	60
char	292	279	330	339
char	292	104	353	145
char	293	177	326	235
char	315	459	354	511
char	323	1	357	59
char	330	280	392	321
char	335	178	359	235
char	348	19	404	60
char	352	107	390	148
char	354	456	390	500
char	358	193	392	236
char	390	443	416	500
char	391	265	413	323
char	391	89	412	145
char	392	192	429	236
char	411	90	433	147
char	412	265	434	323
char	415	459	455	500
char	418	16	459	75
char	429	192	456	236
char	432	90	473	147
char	433	266	455	323
char	458	17	498	75
char	469	281	511	339
char	473	456	511	499
char	473	178	511	236
char	473	104	501	149
char	501	184	508	193
char	502	103	511	148
