line	0	0	511	61
line	0	84	511	151
line	0	175	511	241
line	0	265	511	332
line	0	355	511	421
line	0	445	511	511
word	0	458	19	497
word	0	368	133	407
word	0	265	163	332
word	0	188	9	227
word	0	84	208	151
word	0	0	60	47
word	31	175	433	241
word	49	445	247	497
word	88	0	198	47
word	162	355	278	421
word	186	278	220	317
word	228	0	262	46
word	231	85	511	137
word	244	265	511	331
word	276	445	481	511
word	287	0	465	61
word	303	355	401	408
word	422	368	499	407
word	458	188	511	241
word	492	7	511	49
word	509	445	511	496
char	0	453	21	501
char	0	364	2	373
char	0	363	59	411
char	0	273	21	336
char	0	183	11	231
char	0	2	21	50
char	2	91	43	141
char	9	1	19	6
char	21	0	62	51
char	25	260	65	320
char	27	182	71	231
char	43	94	104	140
char	45	452	85	500
char	58	363	97	411
char	65	273	108	320
char	71	170	113	232
char	84	3	113	51
char	88	453	149	500
char	97	363	135	411
char	103	92	144	154
char	108	273	138	320
char	112	0	154	51
char	114	183	153	232
char	138	273	165	320
char	144	79	176	140
char	148	454	191	500
char	154	183	196	245
char	156	3	185	50
char	158	362	219	410
char	169	95	210	155
char	182	273	222	321
char	183	0	200	50
char	191	452	229	501
char	197	183	238	232
char	222	350	238	410
char	224	0	264	50
char	227	80	254	141
char	232	440	249	500
char	237	363	280	425
char	238	183	277	231
char	240	261	306	321
char	254	93	296	141
char	272	440	313	501
char	279	183	301	230
char	283	0	300	50
char	298	80	338	140
char	299	350	341	412
char	299	3	344	50
char	300	170	323	245
char	305	274	365	320
char	316	453	338	500
char	327	183	355	230
char	335	440	359	511
char	341	364	403	410
char	342	91	403	140
char	343	3	384	65
char	352	185	395	230
char	364	453	403	501
char	365	260	405	321
char	385	3	426	51
char	394	170	435	230
char	403	454	445	511
char	406	80	448	141
char	408	274	448	321
char	418	363	462	410
char	425	3	467	65
char	445	452	483	501
char	448	95	510	140
char	450	272	493	335
char	454	183	496	245
char	462	364	501	411
char	488	2	511	53
char	494	273	511	322
char	496	186	511	228
char	505	440	511	500
char	506	318	511	330
