line	0	4	511	57
line	0	95	511	147
line	497	155	511	156
line	0	182	511	247
line	0	270	511	335
line	0	358	511	410
line	0	446	511	511
word	0	446	511	511
word	0	358	122	409
word	0	284	17	320
word	0	194	81	246
word	0	95	119	145
word	0	19	159	57
word	43	270	233	321
word	110	194	229	247
word	142	107	175	145
word	145	359	304	409
word	182	2	207	56
word	199	107	511	147
word	229	7	434	57
word	254	283	319	321
word	255	182	265	232
word	290	182	437	247
word	326	358	511	410
word	340	271	511	335
word	459	6	511	56
word	464	186	511	233
word	497	155	511	156
char	0	455	57	500
char	0	279	19	324
char	0	189	20	250
char	0	102	17	149
char	0	14	17	61
char	3	353	41	413
char	17	15	58	60
char	19	102	58	148
char	23	189	83	236
char	39	265	55	324
char	43	353	83	413
char	56	455	93	501
char	58	279	87	324
char	58	15	95	61
char	62	90	78	148
char	77	103	121	148
char	84	367	124	413
char	84	279	122	325
char	93	456	134	499
char	97	14	161	61
char	106	190	146	236
char	122	265	165	325
char	134	454	175	510
char	138	102	177	149
char	141	354	168	413
char	147	189	189	251
char	163	279	206	324
char	167	367	205	413
char	177	442	216	500
char	178	4	209	60
char	187	367	192	376
char	190	189	231	237
char	195	103	255	148
char	205	367	247	413
char	206	278	235	324
char	220	454	249	500
char	225	14	264	60
char	247	441	286	500
char	247	367	306	412
char	250	278	289	325
char	251	177	267	236
char	254	102	296	149
char	266	14	309	61
char	271	367	277	376
char	286	455	314	500
char	286	190	328	251
char	291	278	321	324
char	296	103	335	149
char	309	2	350	61
char	313	455	350	501
char	322	366	362	413
char	328	189	370	250
char	336	278	376	325
char	337	102	375	148
char	350	457	391	498
char	351	2	393	61
char	364	367	403	413
char	371	189	399	236
char	376	278	418	325
char	377	102	417	149
char	391	442	429	500
char	396	2	436	60
char	398	177	439	237
char	406	366	446	412
char	417	103	457	147
char	420	266	458	324
char	429	455	488	500
char	447	353	489	414
char	455	1	494	60
char	456	266	479	339
char	457	102	485	148
char	460	188	500	237
char	478	279	511	325
char	484	102	511	151
char	490	454	511	511
char	491	17	511	60
char	492	366	511	412
char	493	150	505	160
char	499	183	511	237
char	501	181	506	190
char	504	151	510	160
