line	0	4	477	57
line	0	14	10	18
line	0	94	511	160
line	0	181	511	248
line	0	270	511	335
line	0	445	147	496
word	0	461	8	496
word	0	445	8	453
word	0	285	11	321
word	0	198	5	236
word	0	99	8	104
word	0	94	237	160
word	0	14	155	57
word	26	200	96	233
word	29	446	147	496
word	29	270	102	335
word	118	199	148	233
word	123	270	275	335
word	166	182	361	247
word	177	6	242	56
word	258	94	462	160
word	261	2	437	57
word	297	270	511	335
word	385	199	413	232
word	427	181	490	248
word	481	112	511	145
word	507	192	511	247
char	0	456	10	500
char	0	440	10	457
char	0	280	13	325
char	0	193	7	240
char	0	105	10	148
char	0	15	12	61
char	1	9	12	22
char	2	94	10	108
char	9	108	47	148
char	10	21	62	60
char	22	195	61	237
char	25	441	65	500
char	25	280	65	339
char	46	89	86	148
char	60	195	98	236
char	62	19	99	60
char	64	265	104	324
char	65	458	123	499
char	65	458	70	467
char	85	107	115	148
char	97	18	157	60
char	114	194	150	237
char	115	109	154	164
char	119	265	158	325
char	123	457	149	500
char	154	106	180	147
char	155	285	194	339
char	162	195	202	237
char	173	17	205	60
char	180	89	214	148
char	192	283	247	323
char	201	183	224	236
char	205	1	244	59
char	206	108	239	149
char	224	196	254	236
char	247	282	277	325
char	254	194	290	237
char	254	89	275	148
char	257	19	314	61
char	274	89	314	148
char	289	177	327	236
char	293	281	351	324
char	313	107	347	148
char	314	17	345	60
char	326	194	363	251
char	345	1	383	60
char	347	109	387	164
char	351	265	390	324
char	381	194	415	236
char	381	4	402	59
char	385	95	407	146
char	388	285	425	325
char	400	21	439	60
char	407	107	441	148
char	423	177	449	252
char	424	283	461	324
char	441	95	464	148
char	452	176	492	236
char	459	281	497	324
char	477	107	511	149
char	495	282	511	339
char	503	190	511	251
char	507	187	511	197
