line	0	0	511	67
line	0	89	511	155
line	0	179	511	245
line	0	268	346	333
line	0	355	511	423
line	0	445	511	511
word	0	445	108	511
word	0	357	53	421
word	0	192	12	230
word	0	90	28	142
word	0	0	278	66
word	20	281	53	332
word	40	179	199	245
word	58	89	164	141
word	78	371	128	407
word	82	281	247	332
word	133	459	203	511
word	153	356	330	422
word	191	89	449	155
word	224	445	280	498
word	229	179	438	244
word	273	268	346	333
word	299	0	391	66
word	306	459	338	497
word	352	355	511	423
word	361	446	511	511
word	415	0	433	53
word	456	14	511	67
word	459	192	511	230
word	466	90	511	155
word	495	447	510	449
char	0	452	16	510
char	0	364	16	425
char	0	187	14	234
char	0	98	16	146
char	0	9	12	57
char	2	504	5	510
char	9	96	16	105
char	14	9	70	55
char	16	276	55	336
char	19	440	30	500
char	19	352	55	411
char	19	85	30	144
char	32	453	72	501
char	36	187	75	249
char	54	85	66	144
char	66	84	93	144
char	71	9	112	57
char	74	441	110	500
char	74	366	130	411
char	76	187	114	235
char	78	276	116	336
char	89	85	126	145
char	112	12	148	70
char	113	187	148	234
char	116	278	153	321
char	127	84	166	145
char	129	454	167	511
char	142	10	148	19
char	147	9	185	70
char	148	187	187	235
char	149	365	187	426
char	153	276	191	323
char	167	457	205	511
char	185	1	221	55
char	187	98	227	145
char	189	366	225	413
char	189	174	201	233
char	193	276	249	322
char	220	440	248	500
char	220	9	258	57
char	225	174	236	233
char	227	364	267	413
char	227	85	265	146
char	234	174	252	248
char	245	455	282	502
char	251	174	269	248
char	258	1	280	57
char	266	364	306	413
char	266	85	303	146
char	268	186	324	234
char	269	276	308	337
char	295	9	335	70
char	302	454	340	501
char	302	84	320	159
char	306	351	332	410
char	309	263	348	323
char	322	85	358	146
char	324	187	359	236
char	332	0	357	55
char	348	364	383	411
char	356	1	393	56
char	357	454	394	501
char	357	2	362	6
char	358	85	376	159
char	360	85	365	95
char	364	187	402	248
char	377	97	414	146
char	386	364	423	425
char	394	453	433	501
char	401	189	440	233
char	411	1	435	57
char	414	101	451	159
char	425	365	463	427
char	426	2	432	6
char	435	441	448	500
char	449	454	487	510
char	452	9	490	71
char	455	188	494	233
char	462	85	483	159
char	464	365	498	413
char	487	99	511	147
char	489	453	511	510
char	491	442	507	453
char	493	9	511	70
char	495	505	500	510
char	495	187	511	234
char	497	350	511	427
char	499	143	504	152
