line	0	0	235	62
line	0	84	511	152
line	0	175	511	242
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	461	203	511
word	0	355	86	422
word	0	271	33	331
word	0	191	101	242
word	0	84	70	152
word	0	12	105	62
word	55	269	127	317
word	90	85	417	137
word	108	371	217	422
word	122	191	255	227
word	128	11	151	47
word	150	265	500	331
word	174	0	235	46
word	227	445	511	511
word	238	355	331	421
word	277	193	312	227
word	333	175	511	227
word	351	372	387	407
word	409	371	496	406
word	439	85	511	136
char	0	457	29	500
char	0	365	12	409
char	0	277	14	335
char	0	186	35	246
char	0	142	5	155
char	0	97	6	141
char	0	7	7	52
char	2	52	6	64
char	3	49	5	58
char	5	79	29	156
char	6	9	46	66
char	10	369	51	426
char	11	266	35	321
char	29	457	60	500
char	29	98	72	156
char	31	188	71	230
char	45	7	71	47
char	48	350	88	407
char	51	276	80	321
char	60	460	98	500
char	69	7	107	65
char	70	187	103	231
char	79	264	103	321
char	86	98	127	141
char	97	458	135	501
char	103	277	129	321
char	104	366	143	426
char	118	188	160	231
char	124	6	153	51
char	125	98	181	140
char	133	457	172	511
char	142	370	182	426
char	146	277	187	321
char	160	186	191	230
char	170	0	209	50
char	172	456	205	500
char	180	368	219	409
char	181	80	214	137
char	186	276	219	321
char	191	190	229	227
char	203	98	263	139
char	204	130	211	139
char	208	130	213	139
char	209	7	237	48
char	217	260	255	321
char	223	456	259	500
char	230	186	257	231
char	234	350	290	425
char	255	276	292	321
char	259	440	291	497
char	262	97	295	140
char	273	188	314	231
char	281	460	318	499
char	291	366	333	409
char	292	260	332	321
char	294	97	327	140
char	318	458	355	499
char	327	97	360	140
char	329	170	406	230
char	331	278	370	335
char	347	367	389	411
char	355	458	394	511
char	360	80	381	137
char	368	276	399	320
char	380	100	419	139
char	392	456	452	499
char	398	260	422	335
char	405	366	440	410
char	406	170	443	228
char	423	260	466	319
char	435	80	457	139
char	438	490	443	499
char	438	366	498	407
char	440	490	445	499
char	443	170	483	229
char	451	457	483	501
char	457	80	478	139
char	462	277	502	319
char	478	97	511	140
char	482	187	511	231
char	483	457	511	511
