line	0	0	511	53
line	0	59	4	59
line	0	89	511	155
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	445	316	511
word	0	356	105	423
word	0	267	92	319
word	0	178	511	245
word	0	89	167	155
word	0	59	4	59
word	0	0	45	53
word	55	6	75	52
word	96	0	307	52
word	112	284	148	320
word	129	356	180	423
word	170	267	381	333
word	186	106	273	140
word	202	356	293	423
word	294	105	350	139
word	317	372	347	408
word	331	0	395	52
word	337	451	511	511
word	369	89	511	155
word	371	356	511	408
word	402	267	511	333
word	418	0	511	52
char	0	457	11	500
char	0	351	27	411
char	0	262	22	323
char	0	188	27	234
char	0	101	36	159
char	0	12	10	57
char	1	54	6	63
char	3	442	9	451
char	10	440	50	497
char	11	0	47	54
char	18	351	71	427
char	21	281	55	323
char	26	173	46	232
char	35	101	94	141
char	46	173	65	232
char	48	440	87	501
char	51	1	77	56
char	55	282	94	323
char	64	192	104	233
char	73	368	107	411
char	83	458	122	511
char	87	134	92	143
char	92	11	125	55
char	93	101	132	159
char	102	173	141	230
char	108	279	150	324
char	121	457	160	511
char	124	15	162	56
char	125	368	163	427
char	130	84	169	144
char	140	190	178	249
char	160	457	191	498
char	161	12	198	52
char	163	351	182	408
char	166	279	199	323
char	176	173	215	230
char	182	101	238	144
char	191	440	211	498
char	198	351	232	411
char	198	282	252	322
char	198	15	236	55
char	210	440	250	499
char	212	193	251	249
char	229	351	255	427
char	234	0	274	53
char	237	102	275	141
char	248	460	287	500
char	250	191	289	249
char	251	262	291	320
char	255	367	295	426
char	273	12	309	56
char	287	457	318	500
char	287	282	327	337
char	287	191	325	232
char	290	100	352	143
char	313	367	349	412
char	325	173	363	232
char	327	277	364	337
char	327	11	361	56
char	333	446	359	501
char	355	457	393	511
char	357	0	397	56
char	360	193	415	234
char	363	262	383	319
char	365	102	407	145
char	367	351	407	412
char	393	460	430	498
char	398	280	440	337
char	404	371	444	412
char	406	101	442	144
char	414	178	437	233
char	414	0	454	56
char	429	458	484	500
char	434	191	473	231
char	440	262	477	321
char	442	84	463	142
char	443	351	481	412
char	453	0	491	56
char	461	84	511	159
char	473	189	505	234
char	477	280	510	323
char	478	352	511	411
char	484	456	511	500
char	491	86	496	95
char	491	13	511	55
char	503	174	511	230
