line	0	6	511	72
line	0	94	511	159
line	0	182	511	247
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
word	0	446	329	511
word	0	358	163	424
word	0	270	376	335
word	0	182	14	233
word	0	94	141	145
word	1	275	8	277
word	15	6	54	57
word	34	182	222	233
word	74	6	204	72
word	159	94	232	159
word	175	358	381	423
word	224	6	351	57
word	243	198	307	247
word	251	94	511	145
word	328	199	479	247
word	349	446	404	497
word	373	23	475	72
word	394	270	484	320
word	403	375	492	408
word	425	462	511	511
word	494	22	511	71
word	500	198	511	232
word	505	284	511	321
word	510	375	511	410
char	0	457	11	500
char	0	373	7	413
char	0	281	46	324
char	0	177	16	237
char	0	89	32	148
char	2	270	7	279
char	5	370	37	412
char	5	270	10	281
char	9	441	46	500
char	11	1	34	61
char	30	194	89	236
char	30	89	67	148
char	32	7	56	60
char	36	370	74	410
char	44	282	85	324
char	46	459	85	499
char	67	89	104	149
char	70	18	109	76
char	73	372	113	428
char	84	265	104	324
char	85	458	111	500
char	88	177	128	236
char	102	89	143	148
char	103	285	142	339
char	109	1	141	58
char	111	461	148	501
char	112	353	133	411
char	127	194	154	237
char	132	20	169	76
char	133	353	165	412
char	142	282	180	339
char	146	458	221	499
char	154	194	186	237
char	155	89	195	148
char	169	18	206	76
char	171	371	212	412
char	176	282	235	323
char	186	197	224	236
char	194	109	234	163
char	211	369	238	413
char	220	460	258	500
char	220	19	260	61
char	235	282	261	325
char	238	370	277	427
char	239	193	279	251
char	247	106	302	148
char	256	441	294	500
char	258	18	312	60
char	261	283	314	324
char	274	353	312	410
char	278	193	309	236
char	292	459	331	511
char	301	105	328	147
char	310	373	349	412
char	312	1	332	60
char	313	281	350	323
char	324	195	365	251
char	327	89	403	149
char	332	1	353	60
char	345	441	386	501
char	348	282	378	324
char	349	370	383	413
char	363	194	413	236
char	369	18	408	76
char	385	441	406	500
char	390	265	455	324
char	398	109	437	148
char	399	370	460	412
char	408	18	438	59
char	412	197	450	236
char	421	457	449	500
char	437	106	469	148
char	438	20	477	60
char	446	460	484	500
char	450	194	481	237
char	454	282	486	324
char	459	370	494	412
char	467	89	488	148
char	483	459	511	511
char	487	95	510	148
char	490	17	511	75
char	496	193	511	236
char	501	279	511	325
char	506	370	511	414
