line	0	0	511	62
line	0	85	511	151
line	0	175	511	242
line	0	265	511	332
line	0	354	511	422
line	0	445	511	511
line	511	506	511	506
word	0	445	119	511
word	0	360	56	406
word	0	265	275	332
word	0	175	136	227
word	0	100	9	140
word	0	0	48	61
word	32	85	511	151
word	74	12	108	62
word	77	354	171	407
word	132	0	293	61
word	138	461	245	511
word	160	191	229	242
word	182	373	218	407
word	239	355	511	422
word	254	191	410	241
word	266	445	385	511
word	297	265	368	317
word	315	0	511	61
word	391	265	511	317
word	406	445	511	497
word	433	175	495	227
word	506	189	511	227
word	511	506	511	506
char	0	456	7	500
char	0	277	15	335
char	0	170	14	230
char	0	95	11	144
char	0	0	13	50
char	1	355	58	410
char	7	459	44	498
char	11	0	50	65
char	13	260	33	317
char	14	170	53	231
char	18	310	23	319
char	20	47	25	56
char	28	98	62	142
char	32	260	73	319
char	43	440	81	501
char	53	188	79	230
char	61	80	85	155
char	69	280	123	320
char	70	7	110	66
char	73	366	103	409
char	79	189	118	228
char	81	456	121	511
char	85	97	142	140
char	100	350	140	411
char	111	220	116	229
char	118	170	138	229
char	122	278	163	336
char	128	0	149	49
char	134	456	175	511
char	140	349	173	409
char	141	85	164	141
char	148	0	186	51
char	156	186	193	231
char	162	260	201	319
char	164	98	199	140
char	174	456	208	500
char	178	368	220	411
char	186	7	220	50
char	192	186	231	246
char	198	265	222	320
char	199	96	236	141
char	208	457	247	511
char	215	263	220	272
char	219	279	258	321
char	219	7	255	51
char	235	368	274	409
char	236	98	275	138
char	250	186	278	231
char	255	10	295	65
char	257	260	277	317
char	262	440	284	499
char	273	350	311	411
char	274	99	313	140
char	278	220	286	229
char	278	186	306	229
char	283	460	323	511
char	293	260	333	319
char	305	187	338	231
char	311	367	337	408
char	311	7	348	50
char	312	80	351	140
char	321	456	347	497
char	332	260	370	321
char	336	367	373	426
char	338	187	373	231
char	346	440	387	499
char	349	100	386	137
char	349	0	389	49
char	358	490	363	499
char	372	350	409	407
char	373	186	412	245
char	386	80	425	139
char	387	278	427	321
char	387	7	421	51
char	402	456	439	500
char	402	7	408	16
char	409	350	448	409
char	419	7	457	65
char	422	80	463	139
char	425	260	463	321
char	429	186	464	231
char	439	440	478	497
char	447	367	486	425
char	457	0	495	47
char	462	97	494	141
char	463	277	496	321
char	463	170	497	229
char	465	220	470	229
char	477	446	500	500
char	484	367	511	407
char	493	85	511	140
char	493	0	511	49
char	496	277	511	317
char	498	459	511	501
char	502	184	511	231
char	507	501	510	510
