line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	0	268	511	333
line	0	355	511	408
line	0	445	511	511
word	0	469	0	492
word	0	355	129	407
word	0	282	8	318
word	0	220	0	220
word	0	204	0	211
word	0	198	0	198
word	0	89	63	155
word	0	0	88	66
word	21	445	195	511
word	23	179	63	229
word	30	268	131	319
word	83	178	139	245
word	89	89	401	155
word	109	14	168	50
word	151	357	347	408
word	155	268	368	319
word	161	179	201	228
word	190	0	334	67
word	219	460	247	496
word	223	178	511	245
word	269	447	293	496
word	313	445	364	496
word	357	0	511	67
word	373	371	435	407
word	386	445	511	511
word	391	282	421	318
word	424	103	510	140
word	442	268	511	333
word	456	356	511	407
char	0	486	2	496
char	0	484	2	493
char	0	478	2	490
char	0	473	2	482
char	0	464	2	480
char	0	367	18	411
char	0	277	10	322
char	0	215	2	224
char	0	206	2	215
char	0	204	2	213
char	0	199	2	211
char	0	193	2	202
char	0	107	2	122
char	0	104	2	113
char	0	84	40	144
char	0	12	15	70
char	14	1	56	53
char	17	457	59	511
char	18	353	44	411
char	19	174	65	233
char	26	264	55	322
char	38	84	65	159
char	43	350	66	409
char	47	401	52	410
char	54	281	92	321
char	55	9	90	54
char	59	455	94	498
char	64	370	103	411
char	79	173	103	233
char	85	312	90	321
char	85	87	115	144
char	92	263	133	323
char	95	440	128	499
char	101	192	141	249
char	103	366	131	411
char	105	9	170	54
char	112	102	164	144
char	122	457	159	500
char	147	368	188	411
char	151	276	180	322
char	155	101	160	110
char	157	174	203	232
char	159	455	197	500
char	163	84	189	159
char	180	263	224	321
char	186	1	211	55
char	187	352	209	410
char	192	99	230	144
char	209	367	245	411
char	209	13	248	71
char	215	455	249	500
char	219	187	256	233
char	224	277	257	323
char	229	101	286	144
char	246	365	275	411
char	247	2	274	54
char	256	174	297	233
char	257	266	282	322
char	265	442	295	500
char	273	10	336	53
char	275	366	309	412
char	282	265	307	322
char	286	85	329	143
char	298	190	355	233
char	307	265	333	322
char	309	440	333	499
char	309	352	349	411
char	328	99	361	143
char	331	281	370	322
char	333	456	366	500
char	353	9	397	71
char	354	174	397	231
char	361	85	403	144
char	369	366	403	411
char	382	440	406	499
char	387	277	423	322
char	396	174	437	232
char	396	0	418	52
char	403	366	437	410
char	406	440	471	511
char	417	1	457	55
char	420	98	450	144
char	437	191	476	249
char	438	279	479	337
char	449	101	507	144
char	452	351	498	411
char	458	9	492	55
char	470	440	495	498
char	476	173	511	233
char	477	263	500	319
char	483	490	488	499
char	492	14	511	54
char	494	453	511	500
char	494	369	511	411
char	500	278	511	322
char	501	448	507	457
char	502	446	508	455
char	505	445	510	456
char	507	450	510	460
