line	0	6	511	71
line	0	94	511	159
line	489	183	511	186
line	0	183	511	247
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	459	339	511
word	0	372	36	410
word	0	270	511	335
word	0	195	18	232
word	0	107	18	158
word	24	6	207	57
word	40	183	136	233
word	45	94	393	159
word	58	371	131	423
word	158	359	287	422
word	164	194	511	247
word	228	19	304	57
word	310	358	511	409
word	331	6	511	71
word	367	446	511	511
word	417	94	511	145
word	489	183	496	186
char	0	367	38	414
char	0	190	20	236
char	0	102	20	162
char	3	454	39	500
char	3	278	28	324
char	20	14	59	61
char	26	279	64	325
char	36	190	75	237
char	41	89	82	149
char	43	454	84	511
char	54	366	96	427
char	60	14	100	61
char	67	266	82	324
char	78	178	93	236
char	82	90	109	149
char	84	456	124	498
char	84	279	124	325
char	96	366	133	412
char	97	178	138	237
char	101	2	140	60
char	109	90	149	148
char	123	278	164	339
char	125	454	165	510
char	142	14	181	61
char	152	102	193	162
char	154	354	194	412
char	160	190	199	237
char	163	455	206	501
char	165	278	207	339
char	180	1	209	60
char	192	105	232	163
char	194	366	222	412
char	201	190	242	250
char	206	455	243	501
char	208	266	249	325
char	222	366	249	413
char	223	103	228	112
char	224	14	267	61
char	231	102	269	149
char	241	190	302	236
char	243	455	302	500
char	249	366	289	426
char	253	278	294	338
char	267	15	306	61
char	269	102	312	149
char	294	266	335	325
char	301	454	341	511
char	301	190	339	237
char	306	367	348	412
char	314	102	353	148
char	327	14	355	60
char	338	191	379	236
char	339	266	354	324
char	346	353	375	412
char	355	102	395	149
char	355	1	395	61
char	358	265	374	324
char	363	442	405	501
char	374	367	456	412
char	375	367	380	376
char	376	279	419	325
char	378	190	419	251
char	397	1	438	61
char	406	441	448	501
char	413	102	453	149
char	418	279	478	324
char	421	190	481	236
char	440	1	480	61
char	447	455	506	501
char	450	279	455	288
char	454	102	493	148
char	456	366	496	413
char	478	279	511	325
char	480	15	511	75
char	483	189	511	239
char	485	178	495	190
char	493	180	498	190
char	497	89	511	148
char	499	353	511	413
char	505	453	511	511
char	507	451	511	460
char	507	447	511	457
