line	0	0	511	61
line	0	85	511	152
line	0	175	511	242
line	0	238	9	241
line	0	265	511	331
line	0	354	511	422
line	0	444	511	511
word	0	444	141	511
word	0	354	511	422
word	0	281	208	331
word	0	238	9	241
word	0	192	9	231
word	0	85	31	136
word	0	12	106	61
word	32	175	104	225
word	52	85	280	152
word	125	191	223	242
word	127	0	181	47
word	162	445	421	511
word	193	0	367	47
word	229	283	265	331
word	246	175	436	227
word	286	265	511	331
word	302	90	322	137
word	342	85	511	136
word	387	11	443	45
word	442	445	459	495
word	457	175	511	242
word	465	11	494	46
word	480	461	511	511
char	0	439	33	499
char	0	368	12	426
char	0	277	13	335
char	0	233	11	245
char	0	187	11	235
char	0	96	11	140
char	0	8	32	50
char	11	80	33	139
char	12	369	50	411
char	13	277	44	320
char	28	188	68	229
char	31	8	71	51
char	32	459	70	511
char	44	277	77	321
char	48	83	73	140
char	49	366	89	425
char	67	457	106	497
char	67	170	106	229
char	70	7	108	65
char	71	80	111	139
char	78	277	114	321
char	86	370	124	407
char	105	457	143	511
char	110	97	142	141
char	114	276	174	319
char	117	368	122	377
char	121	186	149	230
char	123	0	148	51
char	124	350	144	409
char	140	310	145	319
char	142	310	149	319
char	142	97	181	155
char	143	370	183	426
char	147	190	187	246
char	148	0	183	49
char	157	40	162	49
char	158	440	236	499
char	172	277	210	335
char	178	98	226	140
char	184	366	210	409
char	185	188	225	228
char	189	0	211	49
char	207	131	212	140
char	210	355	234	410
char	210	131	215	140
char	211	0	255	49
char	223	80	249	156
char	225	278	267	335
char	233	368	263	411
char	234	457	288	499
char	242	170	287	229
char	253	96	282	140
char	255	0	294	49
char	262	350	286	426
char	282	278	333	321
char	286	440	310	511
char	286	190	324	229
char	287	366	342	409
char	292	0	331	49
char	298	85	324	141
char	313	456	346	500
char	324	170	362	229
char	329	260	355	335
char	329	10	369	51
char	338	98	377	139
char	340	350	363	426
char	346	440	384	497
char	356	220	361	229
char	357	260	379	319
char	360	170	400	229
char	361	349	385	425
char	376	80	416	139
char	380	277	412	321
char	383	440	423	499
char	383	6	445	49
char	386	368	426	410
char	398	189	438	231
char	410	260	449	321
char	414	87	462	140
char	424	350	463	411
char	438	440	461	499
char	449	260	470	319
char	453	170	476	229
char	456	310	461	319
char	458	310	463	319
char	461	97	493	140
char	461	6	496	50
char	463	366	491	411
char	470	277	511	335
char	476	456	511	511
char	476	170	496	229
char	489	170	495	179
char	492	369	511	409
char	492	97	511	137
char	495	188	511	246
char	508	310	511	319
