line	0	0	511	67
line	0	90	311	155
line	0	179	511	245
line	0	267	511	333
line	0	357	511	423
line	0	358	18	366
line	0	445	511	511
word	0	445	42	496
word	0	358	19	407
word	0	268	23	319
word	0	179	140	231
word	0	90	311	155
word	0	15	18	52
word	42	369	119	423
word	46	268	206	332
word	47	0	121	66
word	71	446	192	497
word	143	357	222	421
word	143	0	263	67
word	164	179	442	245
word	213	445	391	511
word	232	267	386	319
word	249	370	420	409
word	293	0	511	65
word	409	268	511	333
word	419	446	511	497
word	450	357	511	409
word	470	192	511	231
char	0	440	7	500
char	0	363	21	411
char	0	263	25	323
char	0	197	2	207
char	0	194	2	203
char	0	98	18	145
char	0	10	20	56
char	1	353	20	370
char	1	187	38	235
char	5	454	44	500
char	18	100	59	143
char	38	364	80	426
char	39	186	100	233
char	42	274	82	323
char	43	9	102	55
char	60	98	99	144
char	67	441	109	501
char	80	366	121	427
char	84	263	100	322
char	99	97	139	145
char	100	263	128	324
char	101	1	123	70
char	103	174	142	233
char	111	441	151	500
char	127	276	169	336
char	139	364	181	425
char	139	0	162	71
char	142	85	181	144
char	154	453	194	500
char	160	187	202	248
char	166	1	183	55
char	169	276	208	323
char	183	85	225	145
char	185	352	224	411
char	186	9	244	55
char	205	186	235	234
char	209	441	233	511
char	227	97	268	158
char	228	263	271	323
char	235	187	272	233
char	237	440	277	500
char	243	1	265	70
char	245	365	285	412
char	271	97	313	159
char	274	275	313	323
char	276	455	318	511
char	276	174	292	233
char	284	366	344	411
char	285	366	290	375
char	289	1	328	55
char	291	187	334	249
char	316	455	376	500
char	316	275	359	323
char	330	7	370	57
char	334	174	350	233
char	343	365	382	412
char	350	174	378	234
char	358	262	388	320
char	371	9	400	55
char	376	441	393	500
char	378	187	406	233
char	383	366	422	413
char	400	9	439	69
char	405	263	444	322
char	406	188	444	235
char	415	454	454	500
char	439	10	482	55
char	443	276	481	323
char	446	352	488	413
char	459	441	498	500
char	466	187	506	235
char	466	46	471	55
char	481	275	511	337
char	482	9	511	55
char	487	368	511	411
char	500	454	511	501
char	508	198	511	208
char	508	196	511	205
