line	0	0	511	61
line	497	1	511	2
line	0	85	511	150
line	0	174	511	241
line	0	238	20	238
line	0	240	14	240
line	0	265	511	331
line	0	354	511	422
line	0	444	511	511
word	0	444	127	511
word	0	354	511	422
word	0	265	122	330
word	0	175	157	229
word	0	98	19	137
word	0	6	148	60
word	5	238	20	240
word	41	85	309	150
word	151	277	185	318
word	152	457	381	511
word	175	8	327	61
word	180	174	247	226
word	211	265	445	331
word	271	174	367	241
word	330	99	387	136
word	349	0	511	48
word	387	175	511	241
word	411	457	511	511
word	413	85	491	136
word	470	278	511	316
char	0	453	21	511
char	0	372	2	381
char	0	362	38	411
char	0	260	23	321
char	0	183	23	233
char	0	93	21	141
char	0	4	21	51
char	6	233	22	242
char	7	235	16	244
char	21	439	51	501
char	21	274	65	321
char	22	2	63	52
char	23	183	65	230
char	37	80	65	141
char	41	350	57	410
char	48	440	89	501
char	58	362	99	411
char	63	1	105	64
char	64	273	105	334
char	65	182	105	230
char	65	92	94	140
char	66	91	72	100
char	89	452	129	501
char	93	80	134	141
char	98	366	138	409
char	105	170	132	231
char	108	1	150	64
char	109	260	124	320
char	130	170	159	230
char	136	80	176	140
char	137	364	178	426
char	147	272	187	322
char	148	454	192	500
char	171	3	212	65
char	176	170	192	230
char	178	363	216	410
char	178	91	221	154
char	191	169	223	230
char	192	453	232	510
char	207	272	248	335
char	216	3	258	64
char	218	363	279	410
char	220	183	249	230
char	220	80	250	140
char	236	453	275	501
char	245	81	271	141
char	252	273	281	320
char	258	3	297	51
char	267	183	306	245
char	268	96	311	141
char	279	452	321	510
char	280	273	308	320
char	283	350	322	411
char	299	3	329	50
char	305	169	327	245
char	307	260	348	321
char	323	453	383	500
char	323	363	361	411
char	326	94	389	140
char	329	183	369	232
char	345	3	386	51
char	349	271	389	321
char	366	362	405	410
char	383	170	407	245
char	387	0	403	50
char	389	276	425	318
char	406	363	443	411
char	407	452	449	510
char	407	3	447	51
char	409	183	449	231
char	409	92	448	140
char	424	260	447	335
char	443	349	465	425
char	449	185	490	230
char	449	2	489	51
char	451	453	479	500
char	452	80	493	140
char	465	363	509	411
char	466	273	511	320
char	479	453	511	501
char	489	5	511	52
char	490	183	511	231
char	493	1	501	6
