line	0	6	511	58
line	0	94	511	159
line	0	182	511	246
line	0	270	511	335
line	0	358	511	423
line	0	446	511	498
word	0	446	116	498
word	0	359	166	409
word	0	270	77	335
word	0	182	123	246
word	0	95	115	145
word	0	7	72	57
word	101	6	494	58
word	103	283	338	335
word	142	94	278	145
word	144	446	365	498
word	152	182	450	246
word	195	358	262	423
word	290	371	326	423
word	305	107	341	159
word	354	371	430	409
word	364	271	511	322
word	370	95	511	158
word	391	459	511	497
word	452	359	469	423
word	479	182	511	233
word	499	371	511	408
char	0	455	18	502
char	0	366	8	413
char	0	277	18	338
char	0	177	40	237
char	0	102	18	149
char	0	13	18	61
char	7	366	49	413
char	7	266	16	280
char	17	265	39	339
char	17	15	58	60
char	18	104	59	146
char	19	15	24	24
char	20	441	35	500
char	39	455	78	501
char	40	279	79	325
char	41	190	82	250
char	49	367	87	413
char	58	2	74	60
char	59	103	97	149
char	79	454	118	501
char	85	190	125	237
char	87	366	126	413
char	97	14	156	60
char	99	278	142	325
char	101	90	117	148
char	126	354	168	413
char	138	103	178	149
char	140	441	181	502
char	142	279	182	325
char	148	177	187	236
char	157	15	198	61
char	179	89	217	148
char	182	279	219	325
char	183	454	222	500
char	187	190	228	250
char	191	353	206	412
char	199	2	215	60
char	207	366	243	414
char	214	1	244	60
char	215	89	244	148
char	219	279	259	339
char	226	442	265	500
char	230	177	269	236
char	241	90	280	149
char	242	353	264	427
char	242	15	300	60
char	260	278	298	324
char	265	454	323	500
char	265	90	270	99
char	269	191	307	237
char	286	366	328	427
char	300	279	340	325
char	301	102	343	163
char	304	2	321	60
char	310	190	352	250
char	318	1	349	60
char	325	442	367	501
char	348	3	386	60
char	350	367	389	413
char	353	191	390	237
char	360	266	402	325
char	366	103	405	149
char	386	14	414	60
char	387	454	427	501
char	392	190	432	237
char	393	366	432	412
char	401	279	440	325
char	409	90	448	148
char	414	15	452	60
char	429	454	467	500
char	436	177	452	236
char	440	279	499	324
char	446	103	483	149
char	448	354	471	427
char	455	1	496	62
char	468	455	509	501
char	475	177	511	237
char	485	101	511	162
char	492	315	498	324
char	495	366	511	412
char	499	279	511	326
