line	0	1	511	66
line	0	89	511	154
line	0	178	511	245
line	0	179	11	179
line	0	266	511	332
line	0	357	511	409
line	505	419	511	419
line	0	445	511	511
word	0	446	199	497
word	0	371	13	408
word	0	266	131	320
word	0	179	124	245
word	0	103	13	141
word	0	0	44	53
word	36	90	260	154
word	40	370	72	409
word	66	0	212	65
word	98	370	227	409
word	149	178	282	243
word	153	268	326	319
word	223	445	511	511
word	238	14	345	53
word	257	357	434	409
word	286	103	358	142
word	308	179	511	243
word	352	267	511	332
word	363	0	511	66
word	383	89	495	140
word	463	370	511	409
word	505	419	509	419
char	0	454	16	501
char	0	366	15	412
char	0	274	34	322
char	0	176	14	233
char	0	98	15	145
char	0	1	7	57
char	4	5	9	9
char	7	9	46	55
char	8	174	13	183
char	12	188	50	233
char	17	454	53	501
char	32	98	70	158
char	36	365	74	413
char	36	275	74	324
char	50	187	87	235
char	54	455	90	501
char	62	10	117	55
char	74	261	133	322
char	74	99	109	146
char	87	187	126	249
char	92	454	130	501
char	94	365	119	411
char	113	85	126	144
char	117	365	156	412
char	117	8	155	69
char	129	98	185	144
char	130	441	166	500
char	145	173	173	233
char	149	276	185	323
char	154	1	177	56
char	155	365	191	413
char	166	455	201	501
char	167	188	205	247
char	177	1	214	57
char	187	276	227	323
char	188	85	226	146
char	193	366	229	413
char	209	187	284	234
char	219	454	255	502
char	226	98	262	145
char	227	263	248	323
char	234	9	274	57
char	246	264	270	323
char	253	352	289	412
char	257	441	294	501
char	269	276	294	322
char	274	9	310	56
char	282	98	321	146
char	288	366	323	413
char	293	440	320	498
char	294	276	328	322
char	304	186	342	247
char	310	9	347	57
char	311	491	317	500
char	316	455	354	511
char	319	455	324	464
char	322	98	360	145
char	324	352	337	411
char	340	352	376	411
char	343	186	381	247
char	348	276	386	322
char	354	457	391	511
char	359	1	379	70
char	379	98	435	144
char	380	364	436	411
char	381	188	419	232
char	383	1	419	70
char	385	276	439	322
char	389	2	395	6
char	391	454	428	511
char	419	174	455	233
char	419	9	475	55
char	427	455	467	500
char	435	99	474	144
char	436	262	462	322
char	454	188	492	235
char	458	277	496	336
char	459	365	495	413
char	467	441	504	501
char	472	84	497	144
char	474	1	486	56
char	475	276	480	285
char	487	7	511	70
char	491	4	498	8
char	492	1	497	10
char	493	187	511	234
char	496	275	511	322
char	497	365	511	413
char	498	1	503	10
char	501	414	506	423
char	501	4	511	13
char	504	441	511	500
