line	0	0	511	61
line	0	85	511	151
line	0	174	511	241
line	0	265	511	331
line	0	354	511	421
line	0	444	511	511
word	0	444	325	511
word	0	354	109	407
word	0	277	102	331
word	0	99	38	137
word	0	0	83	61
word	25	187	62	241
word	63	85	327	137
word	89	175	234	241
word	111	0	363	61
word	132	355	211	421
word	132	265	511	331
word	236	367	386	421
word	258	174	283	226
word	304	187	386	228
word	351	96	387	151
word	352	445	511	499
word	391	8	511	47
word	412	174	480	228
word	414	367	511	407
word	417	85	511	137
word	502	175	511	227
char	0	451	22	510
char	0	273	21	335
char	0	94	40	141
char	0	1	20	61
char	1	364	41	411
char	2	499	5	508
char	3	501	5	510
char	3	55	10	64
char	3	4	5	8
char	3	2	5	6
char	9	500	14	509
char	10	47	18	64
char	19	0	41	65
char	21	182	64	245
char	22	272	62	322
char	23	453	65	511
char	42	362	83	411
char	43	3	85	65
char	59	80	100	141
char	65	272	104	320
char	67	453	109	510
char	82	349	111	409
char	85	183	128	245
char	100	96	142	140
char	107	0	151	52
char	109	452	149	501
char	128	350	170	412
char	128	260	145	320
char	128	183	170	245
char	142	93	180	141
char	146	271	183	321
char	150	5	194	52
char	152	452	192	500
char	153	2	160	6
char	170	363	213	425
char	174	170	190	231
char	180	80	206	141
char	182	260	204	335
char	192	439	244	501
char	194	170	236	231
char	196	2	238	64
char	205	271	248	335
char	206	80	248	141
char	224	441	229	450
char	232	364	274	425
char	240	0	296	65
char	243	454	285	501
char	247	93	286	141
char	248	273	292	320
char	254	169	285	230
char	275	363	304	410
char	286	96	329	139
char	287	454	327	501
char	292	273	331	321
char	300	183	344	232
char	300	3	329	50
char	303	363	343	424
char	327	3	365	51
char	335	272	375	320
char	345	182	388	231
char	346	362	388	425
char	347	91	389	155
char	348	453	389	501
char	375	260	406	320
char	387	3	427	51
char	388	454	449	500
char	401	273	440	321
char	408	182	452	232
char	410	363	449	411
char	413	80	429	141
char	429	3	469	51
char	431	80	474	141
char	440	272	484	322
char	448	440	489	501
char	451	169	482	230
char	454	362	493	410
char	469	3	508	51
char	476	80	511	141
char	485	273	511	335
char	490	450	511	503
char	492	441	501	453
char	497	363	511	411
char	498	444	504	453
char	498	170	511	231
char	499	442	504	451
char	501	444	506	453
char	502	446	507	455
char	505	441	511	451
char	507	444	510	456
