line	0	6	511	72
line	0	94	511	146
line	0	154	15	154
line	0	156	15	158
line	0	182	511	247
line	0	184	17	190
line	0	357	511	422
line	0	446	511	511
word	0	446	96	511
word	0	359	18	408
word	0	184	18	232
word	0	94	321	145
word	0	6	42	72
word	15	154	15	158
word	38	195	115	232
word	41	358	163	422
word	63	19	119	56
word	116	459	212	511
word	142	182	388	247
word	144	6	402	71
word	188	371	225	408
word	241	446	511	511
word	247	357	272	408
word	294	357	511	422
word	348	95	511	146
word	415	195	450	246
word	423	18	499	70
word	475	195	511	247
char	0	441	60	500
char	0	354	20	412
char	0	187	20	236
char	0	103	19	149
char	0	1	16	76
char	1	180	19	194
char	3	363	13	372
char	3	354	5	363
char	8	179	14	188
char	11	151	17	162
char	11	149	17	158
char	16	2	44	61
char	19	103	58	149
char	34	190	78	236
char	37	365	81	413
char	52	455	58	464
char	57	455	98	511
char	57	103	99	149
char	59	14	121	60
char	78	190	117	236
char	82	365	123	426
char	101	89	117	148
char	112	455	155	511
char	117	90	144	149
char	123	353	165	413
char	138	177	180	237
char	140	1	178	60
char	141	103	200	148
char	154	454	214	500
char	177	1	198	75
char	183	190	222	236
char	184	366	227	412
char	199	102	237	149
char	202	13	243	75
char	225	190	254	236
char	237	455	276	501
char	238	102	280	149
char	243	352	274	412
char	244	13	284	61
char	252	191	286	237
char	280	441	296	500
char	280	102	323	149
char	284	13	344	60
char	285	177	307	251
char	290	365	329	412
char	297	455	335	501
char	312	178	350	236
char	333	365	392	412
char	339	441	377	500
char	344	103	383	149
char	347	14	376	60
char	351	190	390	238
char	375	13	404	60
char	379	454	421	510
char	384	102	424	149
char	394	365	436	426
char	411	190	452	250
char	419	13	459	61
char	421	455	461	501
char	424	103	465	148
char	439	352	478	412
char	459	13	501	74
char	461	457	501	498
char	465	90	511	150
char	467	92	474	105
char	471	190	511	251
char	482	365	511	412
char	501	441	511	501
