line	0	6	511	71
line	0	93	242	160
line	0	182	511	247
line	0	270	511	335
line	0	275	18	276
line	0	358	511	423
line	0	446	273	511
word	0	459	54	511
word	0	370	56	409
word	0	271	177	322
word	0	196	39	235
word	0	93	242	160
word	0	6	387	71
word	17	275	18	276
word	66	182	302	234
word	81	446	273	511
word	82	358	270	423
word	207	271	240	320
word	264	270	378	335
word	292	358	511	423
word	323	182	407	247
word	406	271	511	321
word	416	19	492	57
word	436	194	471	246
word	498	195	511	232
char	0	455	18	511
char	0	365	19	413
char	0	277	21	326
char	0	191	41	239
char	0	90	16	164
char	0	13	20	75
char	13	270	20	280
char	16	88	46	148
char	18	454	56	501
char	19	365	58	413
char	20	15	60	64
char	21	279	61	325
char	45	90	59	148
char	60	103	104	149
char	60	15	98	61
char	62	279	101	325
char	62	178	101	236
char	77	454	116	500
char	78	353	118	412
char	98	3	120	61
char	99	191	140	236
char	101	1	140	75
char	102	278	142	325
char	105	102	144	148
char	115	455	158	500
char	115	369	155	412
char	140	178	179	237
char	142	14	181	61
char	144	266	160	324
char	144	103	204	148
char	154	367	194	427
char	158	441	198	500
char	163	266	179	324
char	179	190	218	238
char	181	15	219	61
char	194	365	232	413
char	196	455	239	511
char	201	89	230	148
char	203	266	242	324
char	221	177	263	237
char	221	14	260	60
char	230	92	244	148
char	232	367	272	412
char	238	455	275	501
char	260	278	301	339
char	264	14	303	61
char	265	178	304	236
char	288	367	349	412
char	298	279	340	339
char	304	1	347	61
char	319	177	342	251
char	339	265	380	325
char	343	178	370	238
char	348	366	383	413
char	350	2	389	60
char	364	316	369	325
char	368	316	373	325
char	369	191	409	251
char	382	353	403	427
char	402	266	443	325
char	405	365	445	413
char	412	14	451	61
char	432	189	473	250
char	445	279	505	325
char	447	353	487	412
char	454	14	494	61
char	486	367	511	412
char	494	190	511	236
char	503	278	511	325
