line	0	6	511	71
line	0	94	511	159
line	0	182	511	247
line	0	270	511	334
line	0	358	511	422
line	0	446	511	511
word	0	446	187	511
word	0	371	38	422
word	0	284	16	322
word	0	182	320	247
word	0	94	5	142
word	0	19	60	57
word	24	94	332	159
word	42	270	269	334
word	65	358	100	409
word	82	6	242	71
word	129	371	162	408
word	190	371	306	409
word	211	446	391	511
word	264	19	301	71
word	297	270	333	321
word	324	19	478	57
word	332	358	341	408
word	348	182	357	232
word	352	94	397	159
word	361	270	511	321
word	369	359	485	409
word	385	183	511	233
word	417	459	511	511
word	421	95	483	158
word	507	6	511	56
word	508	103	511	144
char	0	454	36	501
char	0	366	40	426
char	0	279	18	326
char	0	190	18	251
char	0	89	7	146
char	0	14	20	61
char	18	189	57	237
char	20	102	59	149
char	23	14	62	61
char	34	455	75	511
char	38	277	79	338
char	58	188	97	236
char	60	102	96	149
char	61	353	102	413
char	75	455	113	501
char	78	1	101	75
char	83	265	98	324
char	94	89	116	163
char	100	277	144	325
char	101	177	117	236
char	103	14	139	61
char	115	441	157	501
char	116	103	178	148
char	120	177	186	236
char	125	366	164	412
char	138	1	160	75
char	143	277	183	325
char	160	455	189	500
char	164	13	205	74
char	177	102	217	162
char	182	191	220	237
char	183	266	207	323
char	186	366	228	413
char	189	316	203	325
char	205	267	232	325
char	205	15	244	61
char	207	441	246	500
char	220	177	241	251
char	220	89	236	148
char	228	366	268	413
char	231	265	271	324
char	239	90	274	148
char	244	189	284	237
char	247	441	287	501
char	260	14	303	75
char	267	367	308	412
char	271	89	294	163
char	284	190	322	237
char	286	441	308	511
char	293	265	335	325
char	295	103	334	149
char	312	441	351	500
char	320	14	363	61
char	328	353	343	412
char	344	177	359	236
char	348	89	371	163
char	353	454	393	501
char	357	265	372	324
char	363	15	422	60
char	365	354	406	413
char	372	90	399	149
char	374	277	413	325
char	381	190	424	237
char	407	366	447	413
char	413	454	472	500
char	414	265	455	325
char	417	102	458	162
char	421	14	480	60
char	426	190	454	236
char	448	366	487	413
char	453	189	494	237
char	456	277	496	325
char	458	90	485	149
char	474	454	511	511
char	494	178	511	237
char	498	265	511	325
char	503	1	511	60
char	504	98	511	148
