line	0	0	511	61
line	0	85	511	152
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	460	102	511
word	0	355	145	421
word	0	265	89	331
word	0	217	0	222
word	0	101	127	152
word	0	0	164	61
word	21	175	148	241
word	110	265	454	331
word	122	451	163	496
word	147	85	205	136
word	163	355	274	405
word	170	175	511	241
word	182	445	511	511
word	184	13	272	46
word	223	100	258	151
word	280	85	353	151
word	294	373	331	422
word	294	12	328	61
word	348	11	383	61
word	351	355	511	422
word	373	85	447	135
word	407	0	511	47
word	466	90	511	151
word	482	281	511	317
char	0	455	14	500
char	0	367	28	411
char	0	277	34	322
char	0	212	2	226
char	0	96	32	156
char	0	5	8	50
char	6	0	45	47
char	13	457	50	511
char	17	187	56	245
char	28	368	59	409
char	32	99	69	137
char	33	277	71	335
char	44	7	72	49
char	49	460	104	498
char	55	170	109	245
char	58	350	82	425
char	60	7	65	16
char	69	96	129	139
char	70	260	91	317
char	71	0	130	65
char	83	352	108	411
char	106	350	147	409
char	106	276	167	319
char	113	186	150	231
char	116	400	122	409
char	118	446	142	500
char	131	6	166	50
char	141	446	165	500
char	143	80	183	140
char	159	350	203	409
char	164	279	204	319
char	166	170	206	230
char	178	440	220	499
char	180	8	236	50
char	182	87	207	140
char	199	370	237	409
char	203	278	242	321
char	206	170	268	231
char	218	459	257	500
char	219	95	260	155
char	225	400	230	409
char	231	325	238	334
char	236	350	276	409
char	236	8	274	48
char	241	276	279	335
char	256	440	277	499
char	268	185	303	231
char	276	460	313	499
char	276	80	317	139
char	277	260	317	317
char	290	368	333	426
char	290	7	330	65
char	303	170	365	231
char	305	220	310	229
char	313	456	339	499
char	316	260	337	319
char	316	97	355	155
char	337	277	369	321
char	338	440	375	500
char	344	6	385	65
char	347	368	403	411
char	362	187	422	228
char	369	98	409	139
char	370	277	403	320
char	375	456	414	511
char	401	260	433	317
char	402	366	461	407
char	403	0	440	49
char	408	80	449	139
char	414	456	448	498
char	420	187	457	245
char	432	260	456	335
char	444	0	470	51
char	446	457	485	511
char	457	187	495	245
char	461	350	482	409
char	462	96	502	155
char	469	9	500	51
char	478	276	511	321
char	482	350	511	426
char	484	457	511	500
char	495	170	511	229
char	500	10	511	47
char	502	95	511	141
char	502	88	511	98
char	503	91	508	100
char	505	85	511	95
char	506	350	511	359
