line	0	6	511	71
line	0	94	511	162
line	0	182	511	248
line	0	270	511	336
line	0	358	511	423
line	0	446	511	511
word	0	446	511	511
word	0	375	28	423
word	0	270	215	335
word	0	182	152	248
word	0	112	31	145
word	0	6	55	57
word	50	358	207	409
word	50	94	83	144
word	79	6	126	56
word	107	94	352	159
word	149	23	282	56
word	171	182	349	248
word	227	358	511	423
word	234	270	413	336
word	303	12	509	71
word	370	182	488	247
word	374	111	511	162
word	434	270	511	335
word	512	223	511	223
char	0	458	11	500
char	0	370	30	427
char	0	265	14	324
char	0	192	6	237
char	0	187	2	196
char	0	107	33	149
char	0	1	32	61
char	4	177	45	236
char	8	460	48	500
char	12	283	46	324
char	31	18	57	61
char	44	177	79	237
char	46	369	79	413
char	46	265	85	324
char	46	89	85	148
char	47	441	68	499
char	66	460	105	500
char	75	17	108	60
char	77	177	115	236
char	78	369	103	410
char	84	265	104	324
char	101	353	139	412
char	102	283	140	339
char	103	106	139	148
char	105	457	142	511
char	108	1	128	60
char	114	197	154	252
char	139	460	178	500
char	139	370	171	413
char	139	285	176	322
char	139	89	176	148
char	145	18	178	60
char	167	177	210	237
char	171	373	209	412
char	176	265	217	324
char	176	108	213	148
char	176	18	216	59
char	178	458	204	501
char	204	457	241	511
char	209	196	239	237
char	211	106	269	146
char	215	18	246	60
char	223	369	253	412
char	230	281	268	339
char	239	194	276	252
char	240	441	278	500
char	246	21	284	60
char	253	370	278	412
char	268	285	306	324
char	268	106	293	148
char	276	197	313	236
char	277	458	309	501
char	278	371	317	413
char	282	315	289	324
char	292	106	317	148
char	299	7	323	61
char	305	265	343	324
char	309	458	368	498
char	313	177	351	236
char	317	370	347	412
char	317	106	354	163
char	322	18	353	61
char	340	285	379	340
char	347	373	383	411
char	354	18	385	61
char	366	177	401	236
char	367	458	398	500
char	370	107	410	166
char	379	281	415	339
char	382	369	420	427
char	386	18	417	61
char	392	195	426	237
char	397	441	436	498
char	408	107	448	164
char	417	21	469	60
char	419	353	456	412
char	426	177	460	236
char	430	265	466	325
char	434	447	456	501
char	448	106	477	146
char	450	197	490	251
char	454	441	494	500
char	456	373	493	411
char	461	265	486	339
char	463	19	468	28
char	468	17	506	75
char	476	106	511	146
char	486	265	511	325
char	490	461	511	500
char	492	371	511	413
char	508	218	511	227
