line	0	0	511	66
line	0	89	511	157
line	0	179	511	245
line	0	267	511	333
line	0	355	322	422
line	0	413	14	414
line	0	417	14	418
line	0	420	15	422
line	0	445	511	511
word	0	445	511	511
word	0	355	185	422
word	0	315	0	316
word	0	286	0	293
word	0	194	8	231
word	0	89	59	157
word	0	14	22	52
word	23	267	274	319
word	30	181	90	229
word	46	0	136	51
word	84	90	313	140
word	113	179	205	229
word	160	0	314	51
word	206	373	242	422
word	227	192	304	245
word	264	370	322	406
word	292	267	511	333
word	325	193	444	230
word	336	89	511	155
word	338	0	511	66
word	464	193	511	244
char	0	455	13	500
char	0	364	17	412
char	0	310	2	320
char	0	281	2	297
char	0	189	10	235
char	0	84	17	161
char	0	9	24	56
char	2	358	7	368
char	3	355	10	365
char	9	354	16	366
char	11	415	17	426
char	11	412	16	422
char	11	408	16	418
char	13	455	48	500
char	17	352	59	411
char	19	276	57	323
char	19	101	61	144
char	26	176	55	233
char	42	9	77	55
char	47	440	80	497
char	54	192	92	232
char	57	262	90	321
char	59	350	89	410
char	73	459	110	499
char	76	0	98	54
char	80	98	115	144
char	84	279	117	323
char	85	352	126	411
char	99	14	138	55
char	102	490	109	499
char	109	440	132	499
char	109	174	151	233
char	109	12	115	21
char	115	103	153	144
char	115	12	120	21
char	117	281	158	322
char	126	368	165	410
char	131	441	173	500
char	147	441	152	450
char	151	174	173	231
char	153	98	194	143
char	156	2	185	55
char	157	279	196	323
char	161	279	166	288
char	164	351	187	410
char	173	441	216	499
char	174	189	207	233
char	178	279	187	288
char	184	279	189	288
char	185	12	222	55
char	194	85	235	143
char	196	279	234	321
char	202	368	244	426
char	215	441	257	500
char	222	10	250	55
char	223	187	266	232
char	234	263	276	321
char	235	102	274	143
char	236	312	242	321
char	239	312	244	321
char	241	312	246	321
char	245	312	254	321
char	250	10	284	53
char	257	455	298	497
char	260	365	324	410
char	266	190	306	249
char	274	101	315	144
char	284	10	316	55
char	288	262	315	337
char	298	455	340	499
char	318	276	383	322
char	321	190	379	234
char	332	99	367	144
char	334	9	373	55
char	340	454	374	499
char	366	103	406	159
char	372	1	414	54
char	374	441	412	500
char	379	188	412	233
char	383	277	411	322
char	406	98	468	143
char	411	277	453	337
char	412	440	436	511
char	413	188	446	231
char	414	10	451	56
char	440	455	477	500
char	451	0	483	54
char	453	277	496	337
char	460	188	503	248
char	468	98	501	145
char	478	455	511	500
char	478	11	511	70
char	495	263	511	319
char	501	84	511	142
char	503	189	511	230
char	504	134	509	143
char	507	312	510	321
