line	0	1	511	67
line	508	65	511	65
line	0	90	511	155
line	0	150	14	150
line	0	179	511	244
line	0	268	511	333
line	0	355	511	423
line	0	446	511	511
word	0	458	79	497
word	0	356	291	423
word	0	280	62	333
word	0	192	57	229
word	0	100	168	155
word	0	0	148	67
word	15	150	15	150
word	83	180	183	231
word	91	268	228	319
word	103	446	281	511
word	174	0	479	66
word	188	90	511	155
word	211	179	511	244
word	257	268	377	319
word	307	446	511	511
word	309	355	394	407
word	403	268	511	320
word	414	369	511	421
word	506	10	511	51
word	508	65	511	65
char	0	356	22	413
char	0	275	21	337
char	0	187	19	233
char	0	95	17	147
char	0	9	41	71
char	1	453	39	501
char	2	354	11	363
char	2	354	5	363
char	4	361	12	370
char	8	354	13	363
char	11	145	16	154
char	12	360	17	369
char	14	360	19	369
char	18	189	59	233
char	18	97	61	146
char	22	364	62	412
char	24	277	64	323
char	39	453	81	501
char	44	1	84	56
char	61	98	101	145
char	64	352	79	411
char	79	187	119	235
char	81	365	117	413
char	84	2	150	57
char	85	2	90	6
char	87	263	103	322
char	99	455	197	511
char	101	101	140	159
char	107	276	167	322
char	116	352	138	427
char	119	175	146	234
char	138	366	198	412
char	140	97	170	144
char	146	186	185	233
char	168	275	211	323
char	170	1	210	55
char	184	99	245	144
char	196	351	225	411
char	197	453	238	511
char	207	186	250	248
char	209	10	252	55
char	213	263	230	322
char	223	352	264	412
char	239	441	283	501
char	245	85	261	144
char	250	186	293	235
char	253	275	293	322
char	253	10	292	56
char	263	351	293	411
char	265	85	304	144
char	294	187	337	235
char	295	9	355	55
char	296	263	338	323
char	303	453	344	511
char	305	366	348	411
char	305	97	345	145
char	337	279	379	322
char	337	186	377	234
char	345	85	389	145
char	346	453	389	511
char	349	352	365	411
char	355	1	383	57
char	364	350	396	411
char	373	277	378	286
char	378	174	417	233
char	382	9	423	70
char	387	455	449	500
char	388	97	424	145
char	399	263	438	322
char	410	364	452	425
char	417	174	459	235
char	422	9	462	56
char	423	85	445	159
char	438	277	481	322
char	446	86	468	147
char	449	441	489	501
char	450	145	467	158
char	451	366	511	412
char	451	146	456	155
char	459	187	497	235
char	465	85	489	159
char	465	1	481	55
char	481	275	511	324
char	492	441	508	500
char	493	98	511	146
char	497	188	511	234
char	502	7	511	55
char	504	60	511	69
char	504	7	510	16
char	507	5	511	14
