line	0	0	511	66
line	0	90	511	154
line	0	179	369	245
line	0	268	511	332
line	509	323	511	323
line	501	325	511	326
line	505	329	511	330
line	507	332	511	332
line	0	355	511	423
line	0	446	255	497
word	0	446	56	497
word	0	357	257	423
word	0	268	223	320
word	0	181	53	229
word	0	102	108	154
word	0	0	181	53
word	78	179	369	245
word	86	446	255	497
word	133	90	302	154
word	208	0	350	53
word	253	268	339	332
word	281	355	351	408
word	328	103	421	154
word	368	268	511	332
word	371	0	394	51
word	372	357	441	409
word	410	14	511	66
word	451	102	511	141
word	471	357	477	407
word	506	357	511	408
char	0	453	23	500
char	0	365	34	411
char	0	276	34	323
char	0	184	15	233
char	0	97	16	145
char	0	10	50	56
char	2	176	10	190
char	8	176	13	185
char	14	188	55	233
char	18	98	56	158
char	22	441	58	501
char	33	279	70	321
char	39	352	51	411
char	50	9	106	55
char	54	352	66	411
char	56	100	110	144
char	69	263	106	324
char	70	365	106	412
char	74	174	109	233
char	82	441	119	501
char	107	9	143	57
char	109	263	147	323
char	110	352	146	411
char	111	187	151	235
char	122	454	177	500
char	129	98	165	144
char	145	1	183	57
char	146	365	170	411
char	149	276	185	324
char	151	188	256	233
char	167	98	205	158
char	170	365	200	413
char	181	453	207	500
char	189	276	225	323
char	199	352	217	427
char	204	9	240	55
char	205	86	229	146
char	206	441	217	500
char	218	441	257	501
char	219	365	259	413
char	229	100	266	145
char	240	10	280	55
char	249	263	260	322
char	254	186	293	235
char	262	276	300	336
char	266	85	304	146
char	277	350	353	412
char	279	9	313	57
char	293	187	331	249
char	302	276	341	336
char	315	1	352	56
char	324	99	364	144
char	335	174	371	234
char	364	263	376	322
char	364	98	388	144
char	367	0	396	55
char	368	366	407	411
char	378	276	417	324
char	387	98	423	158
char	406	352	443	413
char	406	10	446	70
char	420	276	455	323
char	444	10	480	55
char	447	98	482	144
char	457	276	495	323
char	467	352	479	411
char	478	9	511	55
char	486	97	511	145
char	494	275	511	324
char	497	320	504	330
char	501	324	510	334
char	501	320	506	329
char	502	352	511	412
char	503	327	511	336
char	505	318	511	327
char	507	325	510	334
