line	0	6	511	71
line	0	93	511	160
line	0	181	511	246
line	503	183	511	184
line	494	187	511	187
line	495	189	511	189
line	0	271	365	334
line	0	359	511	422
line	0	446	511	510
word	0	447	53	511
word	0	359	322	409
word	0	271	365	334
word	0	196	31	233
word	0	93	19	144
word	0	20	91	56
word	39	94	290	159
word	61	183	171	235
word	81	447	126	511
word	117	20	224	57
word	153	446	497	497
word	196	181	279	233
word	251	19	324	71
word	296	196	364	233
word	317	95	401	145
word	349	19	383	57
word	351	372	420	409
word	394	195	511	246
word	410	6	491	71
word	430	94	511	160
word	444	371	511	422
word	494	183	511	189
char	0	452	16	510
char	0	367	16	413
char	0	279	35	338
char	0	191	33	237
char	0	129	2	138
char	0	88	21	148
char	0	15	33	60
char	2	498	8	508
char	10	505	16	510
char	16	366	55	413
char	18	442	55	501
char	35	102	75	149
char	37	278	75	338
char	37	15	93	60
char	57	354	93	412
char	57	190	112	236
char	75	89	112	149
char	77	455	114	510
char	77	266	114	325
char	92	354	130	413
char	113	178	136	237
char	113	91	136	149
char	113	15	149	61
char	116	442	128	500
char	116	279	151	324
char	129	368	182	412
char	135	191	173	239
char	136	104	171	162
char	149	442	187	501
char	151	15	186	60
char	153	279	191	325
char	171	104	221	150
char	181	367	219	413
char	189	455	228	501
char	189	279	242	322
char	190	15	226	61
char	192	191	231	237
char	217	315	227	324
char	218	90	237	163
char	219	368	257	412
char	228	454	266	501
char	233	176	281	236
char	236	181	243	191
char	241	266	279	325
char	241	90	292	163
char	245	182	250	191
char	246	403	251	412
char	247	181	255	191
char	247	14	285	75
char	257	354	268	412
char	266	442	301	500
char	272	367	307	412
char	279	279	314	325
char	286	14	326	61
char	292	192	332	236
char	298	458	336	500
char	312	354	324	412
char	313	103	349	149
char	314	281	367	322
char	332	191	366	237
char	336	455	371	501
char	345	14	385	61
char	347	367	382	413
char	351	104	387	149
char	373	454	412	501
char	382	367	422	412
char	390	191	445	236
char	390	90	403	148
char	406	14	444	74
char	412	455	451	501
char	426	103	463	162
char	440	366	478	426
char	446	1	493	75
char	449	191	486	250
char	451	441	476	499
char	464	103	499	149
char	467	491	474	500
char	475	455	499	500
char	478	369	511	412
char	488	190	511	236
char	490	182	495	191
char	491	184	496	193
char	492	182	498	191
char	498	182	503	191
char	498	89	511	164
char	499	178	507	188
char	501	182	506	191
char	504	178	509	187
