line	0	1	511	67
line	0	90	511	155
line	0	178	511	245
line	0	268	511	333
line	0	356	511	423
line	0	445	511	511
word	0	446	279	511
word	0	357	71	408
word	0	268	120	333
word	0	178	207	243
word	0	102	90	155
word	0	0	246	66
word	94	356	298	423
word	118	90	164	155
word	146	268	201	319
word	189	103	298	155
word	229	268	511	333
word	232	179	511	245
word	276	0	374	67
word	304	446	375	511
word	319	357	363	408
word	323	90	393	155
word	326	93	326	93
word	382	369	511	422
word	399	0	449	52
word	403	445	511	498
word	417	91	469	142
word	472	14	511	67
word	494	103	511	155
char	0	441	11	511
char	0	352	15	412
char	0	263	10	322
char	0	186	35	233
char	0	97	16	145
char	0	1	34	70
char	10	275	65	322
char	12	454	52	503
char	15	353	39	412
char	16	98	54	159
char	35	173	61	233
char	35	1	59	56
char	39	365	73	411
char	48	277	53	286
char	52	454	92	501
char	55	98	92	146
char	57	1	94	57
char	59	174	94	233
char	63	264	86	325
char	64	174	70	183
char	85	277	122	337
char	90	351	110	427
char	91	455	145	498
char	97	187	133	235
char	98	9	133	55
char	110	365	149	426
char	114	98	152	159
char	134	186	171	235
char	134	10	173	70
char	142	263	166	323
char	145	454	183	502
char	148	352	185	412
char	153	85	166	144
char	165	263	203	323
char	171	187	209	247
char	172	9	211	56
char	185	455	221	501
char	185	99	225	144
char	186	365	225	426
char	213	9	248	55
char	221	441	281	501
char	224	98	262	146
char	225	365	262	425
char	225	276	280	322
char	228	187	279	233
char	262	367	300	410
char	262	99	300	159
char	272	1	284	56
char	274	213	279	222
char	276	174	296	249
char	284	263	320	322
char	284	9	324	71
char	296	188	336	249
char	300	454	338	510
char	315	352	340	412
char	319	95	346	144
char	320	263	355	322
char	320	10	376	55
char	322	88	327	97
char	336	186	373	247
char	339	364	365	412
char	340	441	377	501
char	344	85	355	144
char	355	98	395	159
char	357	276	393	323
char	373	187	412	235
char	378	366	418	426
char	393	263	427	337
char	395	1	431	55
char	397	325	403	336
char	399	441	435	500
char	413	174	462	248
char	413	98	450	146
char	418	364	456	412
char	429	2	451	56
char	431	276	487	322
char	437	454	476	502
char	449	86	471	145
char	458	365	493	411
char	463	187	501	234
char	468	9	506	71
char	476	440	511	501
char	488	276	511	323
char	490	98	511	159
char	495	365	511	413
char	501	186	511	245
char	505	14	511	70
