line	0	6	511	72
line	0	111	240	159
line	0	182	347	247
line	0	269	511	335
line	0	358	511	424
line	0	446	511	511
word	0	446	319	511
word	0	358	228	424
word	0	270	48	321
word	0	187	115	247
word	0	111	240	159
word	0	6	112	57
word	67	287	138	320
word	135	182	347	233
word	136	22	206	71
word	160	270	201	321
word	221	286	256	335
word	226	24	261	72
word	246	376	282	409
word	276	269	474	335
word	280	6	511	71
word	301	358	425	423
word	343	446	397	496
word	419	446	511	496
word	444	375	511	409
word	499	287	511	320
char	0	450	6	501
char	0	448	2	457
char	0	444	3	454
char	0	370	34	428
char	0	281	10	325
char	0	189	6	237
char	0	107	28	148
char	0	1	16	61
char	3	441	43	500
char	5	182	29	236
char	9	265	50	324
char	15	18	48	60
char	27	106	58	148
char	28	195	58	236
char	33	372	71	412
char	37	371	42	380
char	41	461	79	500
char	48	18	78	60
char	58	183	82	236
char	58	109	112	148
char	63	283	102	324
char	71	370	102	412
char	78	441	118	499
char	78	197	117	251
char	79	17	114	61
char	101	282	140	324
char	102	353	140	411
char	107	107	112	116
char	112	106	146	149
char	117	441	149	500
char	131	195	186	236
char	132	17	173	75
char	138	353	158	411
char	141	460	170	501
char	146	106	203	147
char	156	265	203	325
char	158	353	195	412
char	170	458	208	511
char	171	18	208	75
char	184	194	242	234
char	187	269	192	278
char	195	370	230	412
char	202	109	242	163
char	208	441	228	500
char	217	281	258	339
char	222	19	263	76
char	228	446	250	501
char	241	197	280	237
char	241	195	246	204
char	242	371	284	413
char	246	460	284	511
char	269	195	276	204
char	272	265	294	324
char	276	19	317	75
char	277	177	315	236
char	284	458	321	511
char	293	283	330	339
char	297	370	354	413
char	315	194	349	236
char	315	19	369	60
char	329	265	388	324
char	339	441	399	500
char	353	369	391	427
char	368	18	405	60
char	385	283	423	339
char	388	353	427	410
char	404	1	441	61
char	415	459	492	500
char	423	281	454	324
char	440	370	511	413
char	440	18	478	59
char	441	18	446	27
char	451	459	459	468
char	453	264	476	339
char	477	7	500	60
char	491	441	511	499
char	495	282	511	324
char	499	19	511	61
char	501	9	506	19
