line	0	0	511	61
line	0	85	511	152
line	0	175	511	242
line	0	265	511	331
line	0	355	511	421
line	0	445	511	511
word	0	445	94	496
word	0	367	12	405
word	0	265	211	317
word	0	191	144	241
word	0	85	106	152
word	0	0	176	61
word	32	359	233	421
word	116	461	166	496
word	129	85	182	151
word	168	181	314	241
word	190	445	230	495
word	197	12	289	47
word	205	85	420	136
word	233	265	415	331
word	254	445	511	511
word	255	355	511	421
word	310	0	511	61
word	335	175	404	227
word	416	175	511	242
word	436	265	511	317
word	441	102	511	137
char	0	440	33	499
char	0	362	14	409
char	0	260	56	319
char	0	187	18	230
char	0	95	11	140
char	0	0	58	49
char	1	81	9	92
char	11	80	33	139
char	16	187	55	245
char	22	310	37	319
char	28	354	53	411
char	31	458	65	500
char	33	97	71	155
char	36	310	41	319
char	42	310	52	319
char	50	310	55	319
char	51	368	91	425
char	55	277	91	321
char	55	190	108	230
char	57	7	96	65
char	64	457	96	500
char	70	97	108	156
char	89	367	121	409
char	92	260	127	319
char	95	0	178	49
char	107	186	146	245
char	112	456	141	500
char	115	277	174	319
char	116	310	121	319
char	121	370	159	410
char	125	96	165	155
char	140	457	168	500
char	155	7	165	16
char	160	366	195	411
char	162	7	168	16
char	164	186	201	231
char	164	80	184	138
char	172	260	213	319
char	186	440	232	499
char	193	7	227	51
char	195	366	235	425
char	201	176	225	230
char	201	97	235	140
char	224	187	251	230
char	227	40	232	49
char	227	7	253	47
char	229	260	251	319
char	234	80	273	137
char	250	455	287	500
char	251	366	291	425
char	251	187	278	228
char	252	277	284	321
char	252	10	291	50
char	271	98	311	139
char	277	187	316	245
char	283	277	310	317
char	287	455	324	500
char	289	366	322	409
char	306	277	345	335
char	306	0	329	49
char	309	99	363	140
char	322	350	342	409
char	323	400	328	409
char	324	440	365	498
char	329	7	362	51
char	331	186	365	231
char	342	367	376	411
char	345	260	383	320
char	362	97	422	137
char	362	7	394	51
char	363	458	400	511
char	365	170	406	227
char	375	366	408	411
char	382	277	417	321
char	395	0	435	50
char	399	456	437	511
char	409	366	441	411
char	412	170	438	246
char	414	130	421	139
char	432	260	471	321
char	432	0	458	65
char	436	445	460	500
char	437	98	477	139
char	441	366	473	410
char	441	186	476	231
char	458	440	479	497
char	459	7	493	50
char	470	260	511	317
char	473	367	500	408
char	473	188	511	231
char	477	97	511	141
char	479	440	511	499
char	493	7	511	50
char	499	365	511	411
char	503	459	511	500
char	508	272	511	281
