line	0	0	511	61
line	0	85	511	151
line	0	175	511	228
line	0	265	511	331
line	0	321	14	330
line	0	355	511	421
line	0	445	511	511
word	0	445	354	511
word	0	368	138	421
word	0	265	151	330
word	0	175	55	227
word	0	85	358	151
word	0	9	13	61
word	1	265	13	268
word	37	0	190	47
word	80	175	460	228
word	161	355	511	421
word	179	265	511	331
word	217	0	511	60
word	382	459	450	497
word	385	85	499	137
word	474	459	511	497
word	489	175	511	226
char	0	451	15	500
char	0	363	13	411
char	0	271	17	323
char	0	171	20	231
char	0	4	15	65
char	1	316	16	334
char	2	263	15	272
char	2	93	35	140
char	8	44	13	54
char	9	260	14	270
char	13	363	50	412
char	15	453	51	500
char	19	273	75	320
char	19	170	57	231
char	33	3	73	51
char	39	93	77	154
char	50	364	87	425
char	53	453	92	501
char	73	3	113	51
char	76	170	100	231
char	77	94	114	140
char	79	260	116	321
char	84	364	140	410
char	95	453	121	500
char	100	170	135	230
char	113	94	151	155
char	113	4	153	51
char	116	274	153	334
char	120	440	130	500
char	133	453	173	501
char	137	183	177	232
char	151	80	163	140
char	153	0	192	51
char	157	364	195	411
char	167	94	203	142
char	173	455	211	511
char	175	273	211	320
char	177	170	216	232
char	194	363	231	424
char	207	93	245	154
char	212	453	247	500
char	213	0	252	51
char	216	260	253	321
char	220	183	246	230
char	233	363	272	412
char	236	411	245	422
char	245	95	283	155
char	246	183	269	230
char	247	454	304	500
char	253	274	307	320
char	254	4	292	64
char	262	311	267	320
char	264	311	269	320
char	268	184	306	232
char	272	350	306	411
char	283	274	288	283
char	283	80	319	141
char	296	3	352	50
char	303	440	316	500
char	306	350	323	425
char	306	273	342	322
char	309	183	364	230
char	317	453	356	511
char	321	93	360	155
char	328	350	363	425
char	330	350	335	359
char	332	352	337	361
char	336	350	345	359
char	344	273	400	320
char	354	3	394	52
char	364	363	403	425
char	368	170	381	230
char	378	454	415	501
char	381	93	418	141
char	382	170	420	232
char	396	0	408	50
char	402	273	439	322
char	404	350	440	410
char	410	3	450	51
char	414	456	452	498
char	418	80	444	140
char	424	170	462	231
char	439	276	475	335
char	439	94	478	141
char	444	363	482	425
char	450	0	492	51
char	470	454	508	501
char	475	273	510	335
char	478	81	501	141
char	482	364	511	411
char	485	170	511	230
char	490	0	507	50
char	508	39	511	48
