line	0	1	511	66
line	0	90	511	141
line	503	150	511	150
line	502	153	511	153
line	501	156	511	156
line	0	178	511	245
line	0	267	511	333
line	0	268	13	272
line	0	277	4	277
line	0	357	511	423
line	0	446	511	511
word	0	457	80	499
word	0	368	123	423
word	0	268	17	319
word	0	178	187	244
word	0	90	300	141
word	0	0	62	53
word	0	0	8	4
word	40	280	135	318
word	89	12	163	52
word	97	446	114	511
word	145	446	198	497
word	145	357	279	423
word	165	267	306	333
word	187	14	324	66
word	204	178	511	245
word	219	446	339	511
word	305	357	482	408
word	328	267	511	320
word	329	90	426	140
word	351	14	388	66
word	364	446	511	511
word	415	12	511	53
word	455	102	479	140
word	501	150	511	156
word	501	93	511	141
word	507	357	511	408
char	0	452	22	503
char	0	363	40	427
char	0	274	19	323
char	0	187	19	234
char	0	98	20	145
char	0	7	22	57
char	1	4	7	8
char	2	263	15	276
char	3	272	6	281
char	4	2	10	6
char	5	4	10	8
char	19	187	61	235
char	20	98	82	144
char	22	455	82	500
char	24	1	64	55
char	36	276	99	322
char	44	365	83	413
char	53	455	59	464
char	63	186	105	248
char	81	85	122	145
char	82	365	125	427
char	85	7	125	56
char	93	441	116	511
char	99	275	137	322
char	107	174	123	233
char	122	173	152	233
char	124	85	164	144
char	124	12	165	54
char	141	441	157	500
char	141	365	203	411
char	151	175	189	233
char	160	455	200	501
char	161	275	200	337
char	164	85	204	144
char	183	9	226	70
char	199	262	221	337
char	200	174	225	248
char	202	364	260	411
char	203	85	219	144
char	215	441	239	511
char	222	97	283	144
char	225	276	264	323
char	225	187	267	249
char	225	10	287	55
char	243	441	283	500
char	258	352	281	427
char	264	188	306	233
char	268	263	308	322
char	280	455	341	500
char	286	85	302	144
char	286	9	326	70
char	301	365	343	411
char	306	187	346	247
char	324	263	352	323
char	325	97	385	144
char	342	366	402	411
char	347	186	390	236
char	347	9	390	70
char	352	263	391	322
char	360	441	399	500
char	389	85	428	144
char	391	263	431	322
char	391	188	432	232
char	401	453	443	511
char	402	352	442	412
char	411	9	472	55
char	430	276	472	324
char	431	187	466	234
char	442	368	484	411
char	446	441	485	501
char	451	97	481	144
char	465	173	487	249
char	471	262	511	323
char	472	7	511	57
char	483	441	505	511
char	487	186	511	249
char	497	151	503	160
char	497	94	511	145
char	498	148	509	157
char	499	145	505	154
char	499	88	511	99
char	501	90	506	99
char	503	352	511	412
char	503	151	509	160
char	507	455	511	465
char	508	479	511	488
