line	0	19	146	57
line	0	93	511	159
line	0	183	511	247
line	0	271	511	335
line	0	271	13	278
line	0	327	5	327
line	0	329	11	332
line	0	358	511	423
line	0	446	511	511
word	0	446	511	511
word	0	358	29	410
word	0	271	13	332
word	0	197	12	245
word	0	107	92	145
word	0	19	146	57
word	37	183	142	233
word	39	283	136	321
word	57	371	77	408
word	100	360	228	409
word	120	94	150	144
word	151	271	165	335
word	162	196	246	232
word	174	107	194	144
word	194	271	226	321
word	214	93	511	159
word	253	371	382	423
word	253	271	353	335
word	268	196	511	247
word	378	284	488	334
word	410	359	511	409
word	512	287	511	287
char	0	455	14	511
char	0	353	31	414
char	0	276	15	326
char	0	192	14	249
char	0	103	20	148
char	0	14	14	60
char	1	266	15	282
char	2	322	7	331
char	3	324	13	336
char	17	15	53	61
char	18	455	53	501
char	19	106	57	148
char	33	178	70	237
char	35	279	71	325
char	53	366	79	412
char	55	454	93	501
char	56	102	94	149
char	57	15	92	61
char	70	193	108	236
char	73	278	108	324
char	92	15	148	60
char	93	442	128	500
char	96	367	132	413
char	108	178	144	236
char	112	279	138	324
char	116	89	152	148
char	128	455	165	510
char	132	355	156	413
char	147	266	167	339
char	156	367	230	412
char	158	191	212	236
char	167	454	205	510
char	170	102	196	148
char	190	266	228	325
char	206	455	262	500
char	210	88	252	149
char	211	192	248	236
char	249	366	304	412
char	249	278	305	324
char	251	105	288	163
char	263	454	300	510
char	264	191	303	236
char	288	103	323	149
char	301	455	338	501
char	302	191	338	251
char	305	367	343	427
char	305	280	344	339
char	322	106	359	146
char	340	441	375	500
char	340	191	377	250
char	344	266	355	324
char	345	366	384	413
char	358	90	394	149
char	374	279	414	324
char	377	454	414	511
char	381	191	416	237
char	398	89	435	149
char	406	354	442	412
char	413	279	451	326
char	416	454	455	501
char	419	191	456	238
char	435	103	472	149
char	441	367	467	412
char	453	279	490	338
char	455	191	493	237
char	457	442	493	500
char	466	367	500	413
char	472	103	509	149
char	493	192	511	251
char	496	441	509	500
char	500	354	511	413
char	507	117	511	140
char	508	282	511	291
char	508	135	511	146
char	508	133	511	142
char	508	113	511	122
