line	0	5	511	71
line	0	94	511	159
line	505	96	511	96
line	499	99	511	102
line	506	104	511	104
line	0	182	511	247
line	0	270	511	336
line	0	359	511	423
line	511	414	511	414
line	496	419	511	422
line	0	447	511	511
word	0	447	228	511
word	0	370	2	404
word	0	271	53	321
word	0	182	104	233
word	0	155	9	159
word	0	95	153	159
word	0	5	51	57
word	22	372	55	423
word	69	6	178	58
word	79	270	329	336
word	80	359	511	422
word	131	196	181	232
word	180	94	511	159
word	202	6	511	71
word	208	183	485	247
word	253	460	286	496
word	309	460	342	497
word	355	271	463	335
word	367	447	511	497
word	484	284	511	321
word	507	195	511	234
char	0	442	14	501
char	0	365	4	408
char	0	279	14	324
char	0	190	34	236
char	0	104	13	149
char	0	2	10	61
char	1	154	6	163
char	2	152	11	161
char	4	154	10	163
char	5	150	10	159
char	13	90	61	163
char	14	1	26	60
char	16	455	49	503
char	17	266	55	325
char	18	367	57	427
char	26	5	53	60
char	37	177	73	236
char	46	442	65	511
char	50	442	56	451
char	62	90	100	149
char	65	455	104	501
char	65	15	104	60
char	72	191	106	237
char	75	278	114	325
char	76	354	111	412
char	104	455	139	510
char	104	90	139	148
char	104	15	141	61
char	110	354	132	413
char	116	266	152	324
char	127	191	183	236
char	132	354	167	412
char	143	454	197	500
char	143	90	155	148
char	143	1	180	62
char	152	279	186	325
char	167	367	204	426
char	176	103	214	163
char	185	266	202	339
char	195	442	213	511
char	198	1	275	60
char	204	265	242	327
char	204	191	243	237
char	206	367	241	413
char	215	102	255	149
char	217	442	230	500
char	242	280	281	340
char	245	367	280	413
char	245	191	280	236
char	249	455	288	500
char	254	89	280	148
char	264	139	269	148
char	274	2	309	60
char	275	104	312	163
char	281	266	293	324
char	282	190	320	237
char	284	367	320	413
char	293	279	331	324
char	305	455	344	501
char	308	14	343	60
char	312	89	339	148
char	319	190	375	236
char	322	367	359	426
char	335	90	371	149
char	347	15	371	60
char	351	279	388	338
char	361	366	400	414
char	363	443	406	501
char	370	15	408	61
char	375	191	413	251
char	375	102	413	162
char	390	266	426	324
char	403	354	438	412
char	405	442	441	501
char	407	15	443	61
char	413	178	450	237
char	414	103	452	162
char	426	280	465	339
char	438	354	449	412
char	444	17	479	60
char	445	442	480	500
char	450	193	487	251
char	453	103	488	150
char	454	366	488	412
char	479	15	511	75
char	480	279	511	325
char	484	453	509	500
char	490	102	511	163
char	491	364	511	415
char	492	416	501	426
char	492	354	510	370
char	495	97	501	106
char	496	94	507	103
char	498	95	511	106
char	501	442	510	458
char	501	414	507	425
char	501	91	506	100
char	502	99	509	108
char	503	190	511	238
char	505	414	510	426
char	507	409	511	418
