line	0	0	511	67
line	0	89	511	143
line	0	148	2	148
line	0	150	10	151
line	0	153	8	154
line	0	177	511	246
line	499	234	511	234
line	498	236	511	244
line	0	267	511	334
line	0	355	511	423
line	0	445	511	511
word	0	445	136	497
word	0	372	47	408
word	0	267	470	334
word	0	177	70	229
word	0	106	12	154
word	0	0	89	67
word	31	106	100	141
word	68	355	220	408
word	91	194	126	244
word	109	0	361	67
word	119	104	215	139
word	145	178	236	244
word	157	445	511	511
word	237	105	265	141
word	243	356	444	423
word	257	178	346	230
word	288	89	347	139
word	366	178	473	246
word	367	89	424	139
word	382	0	437	50
word	447	95	507	141
word	459	17	511	51
word	466	355	500	408
word	487	284	511	334
word	497	194	511	244
char	0	440	13	500
char	0	367	11	411
char	0	279	5	322
char	0	172	13	233
char	0	101	14	147
char	0	12	26	54
char	1	145	12	155
char	1	143	4	152
char	3	148	10	158
char	4	262	28	337
char	10	369	49	412
char	12	190	72	232
char	13	459	44	500
char	24	0	48	71
char	27	101	68	143
char	29	262	70	322
char	44	457	80	501
char	51	11	91	71
char	64	351	106	410
char	68	101	102	145
char	69	279	104	323
char	80	460	118	500
char	87	189	128	248
char	104	279	142	337
char	105	369	136	412
char	105	0	122	54
char	115	99	143	143
char	118	440	138	497
char	121	0	145	70
char	134	351	172	411
char	141	173	202	233
char	142	279	193	321
char	142	103	179	143
char	146	0	169	54
char	153	456	207	499
char	168	12	200	56
char	172	368	201	412
char	179	102	217	143
char	192	262	216	337
char	199	12	237	70
char	200	190	238	248
char	201	350	222	410
char	206	440	230	511
char	217	277	258	321
char	230	457	272	511
char	233	100	267	145
char	237	12	262	52
char	239	351	262	411
char	253	173	293	233
char	257	262	278	321
char	261	369	299	427
char	261	15	301	71
char	270	456	298	498
char	278	279	316	337
char	284	84	349	143
char	293	193	348	234
char	297	457	323	500
char	298	370	334	408
char	299	12	324	53
char	314	262	334	320
char	323	15	363	71
char	324	457	352	500
char	333	279	361	321
char	334	351	374	410
char	351	460	384	511
char	359	262	398	323
char	362	191	403	250
char	363	84	398	143
char	372	369	409	427
char	378	0	400	54
char	382	440	408	511
char	388	104	426	143
char	395	280	434	319
char	399	12	439	54
char	402	173	441	232
char	408	370	446	408
char	409	440	431	500
char	409	401	414	410
char	430	460	478	500
char	433	279	472	338
char	438	173	475	233
char	443	99	480	145
char	455	12	488	55
char	462	350	502	412
char	475	440	500	511
char	480	90	504	145
char	483	279	511	338
char	488	15	511	55
char	493	189	511	235
char	494	231	511	248
char	495	229	501	238
char	503	456	511	498
char	505	491	511	500
