line	0	0	511	47
line	0	85	482	152
line	0	86	3	88
line	0	175	511	241
line	0	265	511	332
line	0	355	511	422
line	0	445	511	511
word	0	445	315	511
word	0	355	42	406
word	0	281	69	315
word	0	175	237	227
word	0	100	115	151
word	0	86	3	88
word	0	0	499	47
word	64	355	101	405
word	91	265	136	332
word	123	370	188	407
word	135	85	314	152
word	163	265	292	332
word	211	370	511	422
word	261	175	511	241
word	314	281	349	331
word	338	85	442	137
word	341	445	446	496
word	371	271	447	316
word	468	445	511	497
word	470	281	495	315
char	0	457	28	500
char	0	350	16	410
char	0	276	12	319
char	0	170	14	231
char	0	95	11	141
char	0	7	9	51
char	1	81	5	92
char	6	0	44	50
char	10	277	71	319
char	11	190	49	231
char	11	99	50	140
char	17	366	44	410
char	18	310	23	319
char	27	456	87	499
char	36	310	41	319
char	39	310	45	319
char	42	310	47	319
char	44	310	49	319
char	44	7	104	49
char	48	189	86	228
char	51	96	77	140
char	60	350	103	409
char	77	96	117	155
char	85	186	145	229
char	87	457	114	500
char	87	277	115	321
char	88	7	93	16
char	90	325	97	334
char	95	325	102	334
char	102	7	135	51
char	106	325	111	334
char	113	460	154	511
char	113	260	138	336
char	119	366	156	411
char	131	80	174	139
char	135	7	163	50
char	145	186	180	231
char	153	457	184	499
char	156	365	190	411
char	159	276	199	335
char	164	0	185	49
char	171	100	208	139
char	181	186	218	231
char	183	7	260	49
char	184	456	243	499
char	196	280	236	336
char	207	366	246	426
char	208	99	245	156
char	218	170	239	229
char	230	490	235	499
char	232	490	237	499
char	233	260	272	320
char	242	446	265	500
char	245	96	283	155
char	246	370	283	407
char	257	186	297	245
char	260	7	292	50
char	264	440	296	500
char	272	260	294	319
char	282	96	316	140
char	284	366	315	411
char	290	7	328	47
char	291	40	298	49
char	293	440	317	511
char	295	170	316	227
char	310	276	351	335
char	314	187	373	229
char	316	367	348	411
char	327	9	366	51
char	334	80	374	141
char	337	440	378	499
char	348	366	380	411
char	366	0	403	50
char	367	276	400	320
char	372	187	430	229
char	373	97	404	141
char	376	440	417	499
char	380	365	418	425
char	400	266	423	320
char	403	5	438	50
char	404	80	444	139
char	416	458	448	500
char	418	370	456	410
char	423	277	449	320
char	429	186	468	245
char	437	0	501	49
char	455	368	492	407
char	464	440	505	501
char	466	276	497	319
char	468	190	506	229
char	492	365	511	409
char	503	440	511	497
char	506	186	511	228
