line	0	4	511	71
line	0	94	393	159
line	0	182	511	247
line	0	271	511	335
line	0	323	14	323
line	0	325	14	325
line	0	328	14	330
line	0	334	14	334
line	0	359	511	423
line	0	446	511	511
word	0	461	36	495
word	0	359	172	408
word	0	271	133	334
word	0	182	174	247
word	0	94	243	159
word	0	8	125	56
word	58	462	94	496
word	116	461	144	496
word	147	21	209	56
word	155	284	231	335
word	167	460	271	497
word	196	360	511	423
word	199	183	271	232
word	230	2	511	71
word	252	271	443	335
word	266	95	393	159
word	292	446	413	495
word	296	183	333	232
word	355	183	511	232
word	436	446	464	495
word	466	278	511	321
word	478	460	511	511
char	0	456	38	499
char	0	367	17	411
char	0	279	16	325
char	0	192	31	236
char	0	104	18	163
char	0	17	12	60
char	3	354	15	366
char	8	323	16	334
char	8	266	16	278
char	11	329	16	338
char	11	320	16	329
char	11	318	16	327
char	13	15	46	60
char	16	105	55	145
char	17	354	57	412
char	17	267	43	324
char	31	177	90	251
char	42	283	80	324
char	46	3	73	60
char	54	457	96	500
char	55	90	95	147
char	58	367	95	412
char	70	17	127	60
char	78	281	135	324
char	92	177	134	236
char	95	107	134	163
char	96	354	140	411
char	112	456	146	500
char	112	281	117	290
char	134	192	176	251
char	134	103	169	146
char	139	370	174	412
char	143	16	178	60
char	151	279	193	323
char	163	455	201	501
char	170	89	212	149
char	178	16	211	58
char	192	368	231	427
char	193	283	233	339
char	195	178	237	236
char	201	456	235	499
char	212	105	245	148
char	226	1	260	59
char	231	355	257	412
char	234	459	273	500
char	238	193	273	236
char	245	416	253	426
char	248	279	291	339
char	253	19	289	59
char	256	370	296	427
char	262	103	301	163
char	288	441	312	499
char	288	18	328	75
char	290	283	330	339
char	292	178	335	236
char	296	367	334	412
char	301	90	341	145
char	312	457	373	499
char	327	16	360	60
char	329	266	369	322
char	334	369	371	411
char	341	92	368	148
char	351	179	379	236
char	359	5	381	57
char	363	402	368	411
char	368	105	395	148
char	370	266	412	325
char	371	369	409	412
char	374	442	415	499
char	379	193	419	234
char	381	17	408	60
char	408	1	435	59
char	410	368	445	412
char	412	281	445	324
char	417	50	425	59
char	419	192	455	236
char	430	4	455	75
char	432	441	466	499
char	445	367	482	412
char	456	178	478	235
char	457	15	511	59
char	462	279	496	323
char	474	455	511	511
char	478	178	511	236
char	482	368	511	411
char	496	273	511	325
